bootstrap_id,T_bootstrap
198,480.55297674145913
199,928.84175168433467
200,-109.35409918731784
201,848.73200558199824
202,-820.24428676010211
203,-528.46033937110224
204,-194.97766715091711
205,135.40295302829873
206,143.46437212391356
207,-311.19256275070984
208,755.49832305045311
209,-510.41499462640422
210,-301.96952535468881
211,103.19684239772323
212,-146.3388516922023
213,19.766760063483162
214,865.04319891244086
215,391.64589085061743
216,-331.50431453228157
217,-179.02268290956999
218,-386.21717208065093
219,-683.450415702182
220,761.06804409734104
221,433.11784351918686
222,-547.03876304985533
223,860.94441896239005
224,540.26615339472119
225,213.64601103674431
226,1193.0657642133665
227,-10.702162224612039
228,-195.71190903218849
229,-616.99476955821592
230,-606.61764547431812
231,-896.54777630243552
232,-591.46463393960403
233,-504.05246792141043
234,217.20106777508045
235,-230.5649932248707
236,268.59546662366665
237,-312.27243007748984
238,749.62135174580362
239,-348.86328136854354
240,653.47688198181459
241,-639.31743946208371
242,-347.28021362308209
243,274.06590986127776
244,320.04462987994702
245,-817.82988551888229
246,-60.829567964963644
247,-508.61586529617489
248,100.64071855874863
249,-367.52081819683735
250,-380.3848947126753
251,264.59058508073213
252,-212.06438914061619
253,292.74064350629487
254,-80.714491519931471
255,1212.089670072075
256,180.56304241660109
257,-237.4875744262099
258,53.716350877137302
259,12.499189993479376
260,-367.93512885584278
261,1528.3809150327288
262,-771.27101626348303
263,476.34907947042666
264,-468.32800969940945
265,-16.322113576472475
266,-383.52371874127493
267,732.63225162958588
268,-300.1147945826815
269,158.59244064768791
270,-342.10086230173329
271,-528.34413304720874
272,33.317332784336031
273,1675.2729531384939
274,-391.41705172131697
275,163.84414072482105
276,-568.263906664768
277,224.52224221703
278,-345.79920398038303
279,-866.17074031240918
280,-234.89722692564828
281,243.23374068656813
282,-597.29712823101727
283,-171.18252118140663
284,-217.2940360251705
285,147.98675594921951
286,-291.98472918008702
287,-368.98226749252535
288,-404.18366600683294
289,-857.87709462358544
290,-230.56481223017909
291,-424.50533295240166
292,-988.06858549813842
293,-574.41781365263887
294,1561.3317222342739
295,506.16643020126139
296,-115.64542880050431
297,2758.2259132057734
298,148.94828545648124
299,-126.52700054342858
300,-745.75625114697868
301,-967.89066430039748
302,877.35851283490774
303,-355.28808082047726
304,-378.65369045741318
305,-691.40340361450399
306,-391.30234272322195
307,564.80332669651398
308,133.55059409289242
309,-815.0207023316143
310,731.23612048783434
311,243.51623698105686
312,-168.56254477078619
313,-18.891965245557003
314,1677.9607875956735
315,476.97421047546231
316,167.67667413129311
317,403.75824005461254
318,-299.44785597628652
319,-361.46414184437526
320,-399.97447807039498
321,85.558933613401678
322,-527.19573114308878
323,-474.40148418269928
324,-391.49658248327069
325,-519.56235623897373
326,655.32908080445486
327,-659.02274149564255
328,-421.18035706851151
329,547.67979168958118
330,-521.04249604080178
331,-413.57250378642493
332,2173.0268089558103
333,-513.58263828476629
334,-344.75432165039456
335,-193.40308889611879
336,844.87779012977626
337,-558.14588707232178
338,-111.10784006848553
339,-275.17376861383673
340,624.63717901759082
341,-242.62061205653299
342,-509.33117485262119
343,-193.0602949994427
344,352.9299533432586
345,-140.13149562818217
346,-429.69489056608654
347,-1041.5980409280128
348,82.231185149634257
349,-352.88797682358563
350,445.83974254864188
351,172.28278963987214
352,-275.5950965959164
353,-788.50440099147454
354,1114.9184402804822
355,-420.77804984958857
356,-660.37867874215954
357,44.568034837027881
358,146.56192647251919
359,-98.058884760504952
360,-563.07674810712706
361,-233.90000519489877
362,-342.00362303838119
363,-699.20840483784923
364,152.86197563504174
365,725.18595881425244
366,-497.2402638288695
367,-211.63260413906573
368,-220.63771626244124
369,-226.87409541947454
370,281.54227301484934
371,-407.17959899351627
372,-540.19566140883217
373,913.40623304552719
374,79.478858498556292
375,-314.57426987899453
376,-507.27318647718494
377,-469.62101363237161
378,-166.65507530758259
379,44.302519967262924
380,125.77856271096243
381,125.56655837030848
382,12.390298549225918
383,-300.8260534764795
384,451.65190220696604
385,244.98631451876645
386,378.76512823684607
387,-47.734899026378116
388,-725.42864601242218
389,-52.722933025357634
390,307.00248942901817
391,-949.16660083920578
392,-170.89473465796982
393,-257.77954893437527
394,191.35556466677735
395,1040.8947020904561
396,-19.788177945967618
397,-243.45662658001856
398,-830.22013847360722
399,-338.3783869676372
400,379.1931593872614
401,572.33468893360259
402,-464.95071384433686
403,-134.96472148096291
404,1268.2606704824848
405,484.81433816381104
406,-698.20466261923866
407,17.127006800756135
408,966.47032646037042
