bootstrap_id,T_bootstrap
140,618.79259781638359
141,1181.0228332142731
142,1176.6116703124876
143,1678.8821743636745
144,848.54965380349222
145,933.50954336281939
146,856.88999677747381
147,1256.6581451794939
148,1522.1552866535592
149,1968.2238402727871
150,973.67817861354638
151,761.80805906813123
152,1577.5496399833632
153,1444.1469940277966
154,2089.620795883452
155,1055.3664591887032
156,1084.2906650499003
157,1650.9270014231058
158,1293.4675464327952
159,1548.5437674861037
160,1367.2658942343769
161,1419.5136306590284
162,1365.2075741335648
163,797.23046671556756
164,1522.9711996787296
165,860.32731320295136
166,1594.4004031895656
167,1468.2124250789245
168,1037.9527676239679
169,1834.9793962338158
170,1323.5241386898326
171,1731.1740890323331
172,1261.4686375730339
173,1489.3766507644757
174,691.74756173028732
175,1197.2640411004963
176,1279.0746763721743
177,1156.026307471983
178,1005.7249703326451
179,1803.2788272478756
180,2202.5265909086879
181,986.6645226134824
182,1455.3579458397312
183,894.0156738413524
184,1456.968303722294
185,1607.17015181601
186,1510.3511722075473
187,1228.0281281073535
188,1367.8920964466274
189,1347.8970200809961
190,516.07459242836217
191,1194.1558947112928
192,883.08128410050131
193,1179.4170634179484
194,1571.228783466928
195,1625.0207392237528
196,1831.0151701511372
197,1323.4683930995118
198,1453.9043644270741
199,1796.0824020635803
200,1832.0567518209737
201,992.46626633412075
202,1583.1770387872584
203,964.88457015877952
204,1538.5053907487397
205,1571.0124265824843
206,1124.1665128848933
207,1769.8419884782802
208,643.86549494917961
209,1301.6718830740683
210,1689.9515095975294
211,1563.4998164847384
212,1290.2305528222591
213,1861.1993601163067
214,642.51658872940266
215,665.7352947553336
216,1284.8296000650446
217,1421.7489665313983
218,1082.9312021770793
219,983.03256434661148
220,837.74812762741681
221,1725.1521390217436
222,1079.3367503188085
223,1589.3258557359695
224,1975.9394641531596
225,1175.2145240014659
226,1492.6025376075436
227,866.91859557212172
228,982.77718130048913
229,986.27265593023969
230,1164.4026379263355
231,902.13449209060741
232,949.12019022835943
233,862.16326378188126
234,2125.7209568045009
235,1347.911144351845
236,1356.0231650350015
237,1073.3863779456581
238,1192.2851795375095
239,1276.4692227840806
240,1205.1643714914292
241,1080.1237920608846
242,1845.2615062832717
243,1131.7058737830885
244,724.25716023071413
245,1418.5909638522201
246,1547.3303348610982
247,1089.2200833491211
248,922.61640948671629
249,1686.5721488734339
250,1369.5001864915992
251,1130.6183060040444
252,722.97680158634421
253,1968.2852063948842
254,1477.3525955996165
255,1464.5785515492485
256,835.75440633881328
257,1387.6192542971355
258,780.38287327529645
259,985.67704702170363
260,1384.3325022983718
261,1184.7330822325155
262,986.89131583052369
263,1383.8785103948462
264,1459.1590358227847
265,828.3194072125591
266,928.07234047782117
267,1063.6231334092072
268,778.46435867698915
269,773.19189130964617
270,2112.4880774294761
271,999.54009077177238
272,1415.6542505058583
273,1899.8462201220113
274,1058.6282603397326
275,1185.582708377616
276,1277.5778913800921
277,1446.7276710967947
278,1607.9250907351193
279,1108.2109548478577
280,1159.3637244016586
281,995.38828903262902
282,1217.2297024552729
283,1156.3357710769992
284,798.88197504818186
285,1422.3790150703671
286,1406.0976887313323
287,1785.641706429142
288,1183.8559759198529
289,1357.3647253025674
290,804.89850503035314
291,2148.8422212155829
292,1483.469539991966
293,1593.9146576731393
294,2195.6806038799364
295,989.61934262988029
296,1401.0576442234399
297,1997.7883934320992
298,1320.8777709125766
299,1161.7276310722011
300,1264.586174529687
301,1386.9855801711517
302,1557.793028522821
303,2103.2538619665333
304,1436.4134858304853
305,1065.1368803138523
306,1542.9063218416613
307,1442.2937381929744
308,1054.1798502639399
309,1077.4971708695662
310,2032.6181804317948
311,1084.2421148188619
312,1632.5961991720089
313,1217.3295416862925
314,2068.0898842981933
315,905.02371515330458
316,868.05855553558956
317,667.05283978577006
318,1590.7236937255334
319,1414.0149728970505
320,1072.2080347643132
321,1241.3331778222691
322,1940.6049075721089
323,1164.7503340813241
324,1315.1495647090035
325,908.55129389079343
326,1231.2463177939139
327,958.44944645762757
328,1202.7611494912164
329,1489.7839495907265
330,840.62181099864506
331,1585.6743434036298
332,1325.8913763547889
333,784.90380543929291
334,1127.1895298090408
335,1149.2461289820078
336,812.48883432442267
337,1636.1223179179801
338,1377.2543737455835
339,1195.0058084068355
340,716.78429676465339
341,1313.7388437786399
342,1147.0863825746478
343,1830.8039204710014
344,1317.928320076137
345,1805.411743663137
346,1873.4737413487233
347,1487.3923132659434
348,1102.6819370491298
349,1140.5150228904604
350,969.61450793485005
351,1597.3637357583723
352,1190.8500810069097
353,855.03605692698761
354,1230.3623403118086
355,1483.4138686138426
356,956.49852602306885
357,846.42696269929957
358,803.93808913840098
359,1282.3310728117922
360,1224.3460130319918
361,1071.4769726673396
362,1031.0614016454729
363,1156.0615138168816
364,970.43024115911885
365,2064.963424942036
366,926.76792946586113
367,1086.0450192073979
368,1304.1212758384886
369,2170.7711698218041
370,1451.2138030704327
371,1166.8730199991783
372,914.08554074387871
373,1980.7104990445166
374,1090.365104547278
375,1126.5126362023482
376,1078.0422413604335
377,1504.4787139106991
378,1491.3362118379114
379,1359.1660385998455
380,1294.9206865753563
381,1845.799038389458
382,1249.4501568441881
383,1698.4739213303194
384,1553.8396621696374
385,1994.393079495532
386,1511.6117082300964
387,1941.4086797094005
388,1061.0798181961584
389,1834.9984550718777
390,1276.9438297798583
391,969.86713920772013
392,969.53211300828605
393,772.33255886116467
394,1416.306897871129
395,1837.4266923554214
396,1084.2698771348259
397,1945.3661330329596
398,1174.5370082176032
399,1028.7553194036279
400,1158.8063990863811
401,1100.6525837370921
402,1672.9536008977084
403,1248.6766491617116
404,1193.9589353262868
405,1575.3508116018547
406,1030.0851157608106
407,1509.9764232472714
408,1181.8956004610081
409,1614.063400661601
410,823.08795981945923
411,1017.8612542988002
412,640.4853546131111
413,1413.8256914879701
414,1115.9893099625258
415,620.29879259573477
416,1265.3793184082419
417,1347.1203025879427
418,1249.5327001934218
419,1612.8072327057778
420,1465.7807964844396
421,1931.4981108374905
422,1811.6078574958453
423,1592.3939104219501
424,1265.3292801393172
425,1264.5884185530056
426,1348.6395596090858
427,1012.76388891095
428,1130.3408254898202
429,1101.3524419572184
430,1931.507334894221
431,1353.6335800774666
432,1161.9852567452722
433,2366.3210470731797
434,1464.0477889242845
435,1190.1163514673867
436,1420.5537125343681
437,1053.925145509141
438,1530.0071990796071
439,2136.5360721535617
440,1549.1802205047859
441,1938.0882915154232
442,1428.0925068274321
443,1024.6645405210229
444,2543.6949194220542
445,1543.9742013918212
446,1193.6179180914301
447,1345.6573039043017
448,1696.9243175937363
449,1181.5384576937342
450,841.63442771616144
451,1454.311080278065
452,2026.288030862014
453,562.71681413417957
454,1303.6369972096352
455,1412.0420233669852
456,1313.874398891614
457,1109.7079465212837
458,1568.2107056903631
459,1784.9835458842913
460,1738.3319905652525
461,1137.3376547189057
462,2020.963268591717
463,994.81973115232245
464,1263.0601490954789
465,600.99366924651576
466,1437.5483694345608
467,691.9622995387258
468,1056.7637666859912
469,1942.6703571330559
470,936.44850919016585
471,1389.8619422922443
472,1655.7730269814176
473,1305.7256811268567
474,1804.0149637614295
475,751.86370116130365
476,1277.6671401552189
477,1241.0024475701603
478,1353.0625588457601
479,1408.0265857801205
480,1016.4477888410096
481,1710.7339967821677
482,1305.107544078005
483,1411.3704759511991
484,1107.4053886724378
485,1109.434842141236
486,602.89904866407164
487,1082.9686635285602
488,1019.8932963640857
489,1117.1664014882956
490,1866.3545618697226
491,1207.5019245911576
492,1634.5847552074033
493,1473.0728897897486
494,1212.9974006732928
495,1383.5033817681935
496,1158.3397569271483
497,1593.5074067956818
498,580.0242350421903
499,1260.2861727584616
500,1126.0577175683968
501,1475.0900963823674
502,1028.6462834510685
