bootstrap_id,T_bootstrap
1203,801.08004085326684
1204,-65.806175787423854
1205,-88.669964308384806
1206,-110.31048939657921
1207,234.60206865085638
1208,-304.67701568039774
1209,-259.03139208417269
1210,506.88352561621286
1211,652.19140787178185
1212,-289.40814939426491
1213,-17.864668712878483
1214,2.8965030448161997
1215,-52.289934558881214
1216,59.744669395746314
1217,-245.82858857732208
1218,-32.346464715446928
1219,-363.78596483857837
1220,181.2022511651594
1221,-150.44164340451243
1222,22.315087045863038
1223,-226.23745101047098
1224,-344.46355770569062
1225,84.736938288959209
1226,495.26294354969286
1227,30.393496308330214
1228,1191.1846163186419
1229,-167.91485517936235
1230,144.9957540553587
1231,-69.275467120984104
1232,-113.7546241558739
1233,-74.530136791436234
1234,-168.75496866485628
1235,64.735941284408909
1236,-138.03422848165792
1237,-194.50681631051702
1238,307.92853643702983
1239,32.710977471782826
1240,-223.23026340530487
1241,842.1418660099298
1242,-224.83314464292198
1243,820.1161831834761
1244,-475.64059700912912
1245,220.58021622865635
1246,-58.062328115411219
1247,73.502343126485357
1248,-523.86476458833204
1249,-284.65004882629728
1250,145.7669632826146
1251,-391.54725492137368
1252,-228.00867767698946
1253,-259.43327846366446
1254,-45.968652654351899
1255,-426.97633430722635
1256,-143.6614057731058
1257,-276.79828121316677
1258,407.18770089664031
1259,261.2485347998736
1260,-90.241110376111465
1261,-423.67418826223002
1262,32.805518254011986
1263,55.921790104839602
1264,-248.75981753118685
1265,-273.25436555003398
1266,-115.31554924254306
1267,577.09624066215474
1268,327.93609146698145
1269,-272.1262917669228
1270,-266.49580342881382
1271,-182.60056822565093
1272,-266.15959343609575
1273,-33.064470112425624
1274,1071.7525412622344
1275,-232.17228148809227
1276,2869.5870979345782
1277,-183.80953921398032
1278,-264.33622789304354
1279,-356.27821702539222
1280,492.71215466831927
1281,-429.94125560161774
1282,-522.42989502137061
1283,-271.44251451277523
1284,-415.21512973128119
1285,976.60652812640183
