bootstrap_id,T_bootstrap
968,-318.43947739258147
969,628.59320029629089
970,1095.492077246523
971,-530.67228173721378
972,251.1716468405466
973,-306.28756060104206
974,-314.66582082276
975,292.5047826645532
976,412.23178934028692
977,277.98025884916569
978,3.644989130050817
979,-462.97339282941539
980,379.87704731075064
981,-163.96035971848323
982,-73.568699857780302
983,-419.1356044060085
984,-433.64041656358313
985,2086.4782833373902
986,-122.59032333362848
987,-321.30955904209986
988,-306.76950327669329
989,621.72687385468453
990,-496.33113156906984
991,15.503163166773447
992,1030.1012505454601
993,-297.84496889539878
994,300.43710164177901
995,96.064878947257967
996,258.00039402224138
997,743.15762906580858
998,736.34158689605829
999,-205.61338048760808
1000,-363.78523333660996
1001,435.22138064327373
1002,-268.19537407430471
1003,-137.33358320521074
1004,-768.91347031254554
1005,-17.86027277494577
1006,-80.248844006830041
1007,-49.623499294491921
1008,-173.45769973469942
1009,243.79938494255111
1010,-237.72003637672606
1011,28.175976053535123
1012,1106.7053114501032
1013,1689.0056992279679
1014,460.58987229617924
1015,412.2287536897129
1016,1043.6827071853331
1017,1528.8052789173998
1018,-512.58686979009508
1019,-287.6816562400636
1020,-72.000771365892433
1021,906.23113438370638
1022,-681.92250880891515
1023,-341.39628330762207
1024,-84.506925863024662
1025,43.15323166890812
1026,-333.49589332465985
1027,-80.396417058313091
1028,-512.37409929493151
1029,-483.05791069318366
1030,-295.72819208495639
1031,-151.74032717694354
1032,450.79247752020819
1033,-27.841940603550029
1034,99.9105778275989
1035,-220.4288845910778
1036,-700.60252467224927
1037,-318.71311176651943
1038,-768.34314433231339
1039,-701.06318733088119
1040,-224.72240520893683
1041,-37.468647017543844
1042,-197.05573655800981
1043,131.10017445717676
1044,-428.46471663703778
1045,-146.27300002114862
1046,-51.825434945876623
1047,-442.89660358932088
1048,444.65372194729571
1049,-453.56486131102429
1050,-158.76274242471845
1051,-339.65306148803938
1052,-497.911465922145
1053,-152.05840292977518
1054,-166.43039849522756
1055,1500.5568341088365
1056,-274.73125518465531
1057,601.06267641254817
1058,-792.25538818402129
1059,-43.303250384167768
1060,461.88113235946366
1061,34.882455126207788
1062,-296.61272686044686
1063,1006.0547290810428
1064,178.93040900086635
1065,-251.30311505681311
1066,446.42076960082341
1067,16.782334627914679
1068,-408.70717890078595
1069,-109.83404642738969
1070,-388.43662697527907
