bootstrap_id,T_bootstrap
492,15.22195697221966
493,63.548078892536267
494,117.5582513720741
495,169.99365616247096
496,128.80811780919893
497,505.3033162732562
498,91.036610299557765
499,114.21784243443778
500,-8.9790055362042445
501,283.84677824660673
502,33.055921908060533
503,365.67603466498178
504,162.57862199871641
505,-67.425000427773554
506,160.45484092218717
507,154.23223830206035
508,58.467830079335663
509,16.200548936612137
510,439.79069308916706
511,125.50782643930866
512,558.41926729394663
513,224.30741388045394
514,221.43664746343924
515,22.844434153546885
516,363.99982882684185
517,108.29821791952378
518,216.78045163141621
519,123.72400798555738
520,347.8927858967308
521,369.85522769763867
522,183.95462885116046
523,194.36139214148389
524,143.20290610341274
525,330.36956574373875
526,318.10211515487447
527,33.342855427423189
528,384.97458713911846
529,59.189522927006159
530,409.63827001477648
531,696.18382876355065
532,164.54828271884142
533,188.51931429417826
534,5.8047991015219971
535,57.131064696117946
536,63.934184626774666
537,150.17951964633707
538,153.56524863074165
539,227.45570361170587
540,289.62824654030828
541,170.26171405125143
542,10.310662533532025
543,28.512567234515473
544,599.8290720361066
545,301.92185146021052
546,284.3456753631657
547,357.38089780533051
548,329.95526237998871
549,140.65933545999263
550,228.88270362610709
551,22.594147409092688
552,62.804644140712128
553,43.595474194276449
554,251.4272086995131
555,54.225651798206641
556,164.07370909992645
557,-55.478489004381181
558,50.591755346944367
559,399.35615907827412
560,-21.864115754500457
561,190.22358944205297
562,172.95559913657704
563,23.401504322830355
564,85.898265666724399
565,129.90228090606624
566,-73.756208349824917
567,222.08109603206182
568,283.28565763184889
569,128.54960669294394
570,163.64756464120481
571,390.48483530434248
572,232.13814302401684
573,539.98231103262526
574,192.54018590634394
575,7.516333529086868
576,-72.560480132752332
577,251.40999851812614
578,119.88266382041287
579,-35.831338253744896
580,80.080030978313061
581,386.16136500901831
582,201.42037581769068
583,61.868869372957136
584,97.487883614866305
585,75.584954302633676
586,390.98161649332786
587,-18.093709377086618
588,143.2683830236569
589,496.7626068125245
590,273.9837260881327
591,193.72778579969605
592,221.67141993511385
593,-74.527408157932385
594,184.62539342027642
595,346.64912268007237
596,770.33411462299171
597,159.0810651002439
598,90.524630985302963
599,195.43708782994347
600,91.0484944601655
601,308.47037401474256
602,207.45512810821876
603,287.63524140543251
604,97.580589775990234
605,337.16497513225107
606,752.9082938880947
607,295.88040104214895
608,471.14391289354421
609,797.69744448460119
610,16.100813625188778
611,113.3993273574832
612,14.021053403555626
613,248.12832356476326
614,165.15638113560317
615,223.82030463968502
616,365.03848912180729
617,227.47689429648605
618,93.427222276255065
619,216.91633156067363
620,53.405270961671064
621,282.19835280575052
622,189.09974954331366
623,154.16164848058921
624,222.151362204918
625,599.24753186686758
626,116.0549038260492
627,366.61992894831485
628,387.37887987934852
629,115.37750057626951
630,75.022780863062621
631,615.06368101078965
632,158.1214786311152
633,442.86727683944673
634,166.61842382442347
635,461.65211247812158
636,217.37938545423097
637,92.168299634169216
638,434.39558435272551
639,405.91647290089395
640,227.16769689685469
641,173.33398128004322
642,283.53067351014198
643,1200.6093805861808
644,172.01706444566358
645,181.92133013888028
646,93.25841140880226
647,362.45105570668341
648,215.28318623726665
649,186.34150409926113
650,113.07550528639626
651,194.95454198566176
652,260.80400708600189
653,350.2037593260672
