bootstrap_id,T_bootstrap
1005,55.127524953277316
1006,563.44223120776587
1007,-110.71410640398972
1008,-9.5062442540947814
1009,-498.98661153602006
1010,-64.914857481635408
1011,-363.06522288007545
1012,-336.63918587387889
1013,-394.01586864366254
1014,-516.07022006782063
1015,-898.59558859780373
1016,-10.231284772831714
1017,-31.284478266199585
1018,-155.91232352207589
1019,140.77704688429367
1020,-214.29868987158989
1021,-336.73317510522611
1022,-385.82143149117474
1023,284.66840579622658
1024,68.200130286480999
1025,-226.1085136886104
1026,-287.16692961775698
1027,-563.52065324276919
1028,-285.62865499468171
1029,23.47228587254358
1030,-310.99105301720556
1031,526.46938154706731
1032,-456.09310589372762
1033,-8.6325090847385582
1034,115.50607710957411
1035,181.36816929595079
1036,757.16917224269127
1037,217.23676445397723
1038,348.06457174694515
1039,6.2474120133847464
1040,413.35567448189249
1041,-317.26271760604868
1042,-508.80702084253426
1043,-250.76769086363493
1044,-161.37957823908073
1045,-284.29880210488045
1046,432.88856952737842
1047,-554.22849840692652
1048,-518.38762123184279
1049,401.13227277873375
1050,-540.8423330107471
1051,-325.90722877296503
1052,-372.98220836710243
1053,-372.47723054228118
1054,-90.813340072025312
1055,117.53912869576016
1056,41.249906205499428
1057,773.28326214857225
1058,949.40205944894115
1059,26.507312787056435
1060,-296.12085725049837
1061,-482.2726662728237
1062,162.85005151937366
1063,-17.279150562855648
1064,-722.17677195637953
1065,-559.97191625068081
1066,-239.21733493640204
1067,-451.22434270606027
1068,-213.26828380915686
1069,-362.51524374901783
1070,-225.01177301880671
1071,565.21030196617357
1072,85.682379894860787
1073,-1.0691704087948892
1074,241.71660300438816
1075,23.687206434668042
1076,-410.03460662602447
1077,142.84338658420893
1078,-59.435430761863245
1079,-381.15965621735086
1080,-194.83316523402755
1081,-121.25090607733
1082,1042.9953566615004
1083,530.24869479291374
1084,197.20372672335361
1085,-504.64520516357152
1086,864.66211018586182
1087,125.70784353365889
