bootstrap_id,T_bootstrap
467,6800.3598101014177
468,3735.1906374937043
469,4433.6688593648096
470,5928.4943248165182
471,3960.8932790752788
472,2699.1070312698721
473,2706.2545612771646
474,2625.4888843945628
475,4494.5781527454037
476,2112.3573831919075
477,6786.9123566243434
478,4153.8831468842782
479,6998.1627518190162
480,3946.3351760666046
481,2530.4500367947439
482,3702.5035673896709
483,3307.4108450164276
484,3291.5006900211865
485,4351.3996801555495
486,4348.3607600028108
487,5939.1598404976667
488,2971.7012926984789
489,3964.0853057506993
490,5055.5840084105766
491,4795.0435540044837
492,3627.5943223537524
493,1562.583785013494
494,4286.5437987740834
495,2779.3689539745519
496,5912.6593032486744
497,2520.5989362811215
498,5627.7823940760372
499,2743.2782421159827
500,3339.9413888794688
501,2682.1203545709395
502,4434.5530521115998
503,994.20846257201993
504,1158.1612350623891
505,3185.5962739399492
506,2869.4114395578035
507,3564.4177123647496
508,4231.0744157196423
509,2650.8300867420057
510,1923.9419842994103
511,2932.586193584475
512,5175.050208043047
513,2144.7832666186059
514,3357.2813360661657
515,2015.0676492365346
516,2188.3019687853839
517,4679.2157493259092
518,4012.4914369858625
519,3301.3683499464451
520,3730.2188971707064
521,3444.6899916388156
522,6013.8133146935761
523,6340.9574028739553
524,1774.7915279113713
525,3089.8186920188682
526,2522.5093840244899
527,2767.0157145562025
528,988.91595453543232
529,2789.4465318056955
530,2334.2983986276631
531,1428.6481922644152
532,4162.8269863979704
533,4152.6037843978311
534,6030.436009094622
535,3257.811993451498
536,5840.4119606688082
537,4752.8457924821323
538,4824.0421557904792
539,5024.4011368926358
540,4989.0110594642292
541,5877.2389951820487
542,4233.9922069429904
543,5405.6774807867987
544,5227.3794252131247
545,3259.2503278134482
546,2361.3839436308845
547,3249.4469650397377
548,1826.1737629747076
549,2905.7357370641766
550,4919.9492434027698
551,3593.0871986150341
552,3942.0536293256737
553,3640.9452676340206
554,3941.087757755573
555,4127.5468036046605
556,3153.9969285842371
557,3291.0894497100908
558,2829.0881073075288
559,4584.9496226126976
560,3401.2458506526827
561,4029.2897651212679
562,5823.4605017429858
563,2758.6142897950649
564,7352.793806637761
565,4307.0798250186217
566,5657.7753702449127
567,5053.6174460286156
568,2865.7725337374541
569,1686.1369922272715
570,6980.2261521623059
571,4968.3146505868463
572,2287.4327050175052
573,3305.2667442925558
574,3876.9805124607337
575,3150.3478289551513
576,2800.1703125911081
577,3173.7444185348577
578,3065.870687775523
579,4015.0931580920087
580,3615.1988423803705
581,4980.1234555785313
582,3616.47046623184
583,4728.5060098684353
584,3480.8305436180817
585,4363.5329001650216
586,5552.7891390209697
587,945.69483478658003
588,3834.9313722069037
589,2705.5545635848275
590,2771.9801361067675
591,5267.8375029355066
592,3897.4618694305736
593,2333.0079324652634
594,3657.4617227309773
595,2833.8431460120191
596,1859.4052779380509
597,4875.7959648436499
598,3412.6338520095869
599,2660.5848458201499
600,2566.0365012436187
601,3916.7365447973934
602,2736.406442002828
603,4844.3904707154179
604,3469.4771882331661
605,4655.0880637669979
606,5733.5446089074321
607,3016.0837469209073
608,2478.234127932039
609,1840.9302386634608
610,8154.4110622920125
611,4497.4876329092986
612,3254.4147021766657
613,2906.4086899170243
614,3802.6133484960865
615,4394.0691961486045
616,5806.4192576590103
