bootstrap_id,T_bootstrap
341,-353.29152810809319
342,2273.9789106541284
343,-274.0015680751967
344,128.54300042419345
345,-42.253785588341998
346,-339.60254174289003
347,139.17851166875334
348,-133.80130289388762
349,-245.23387910793826
350,95.395626968587749
351,561.2641697981453
352,341.36776325113897
353,337.25497022482159
354,1814.041142979404
355,629.01398583342962
356,-332.96113165577117
357,-129.03781990005518
358,220.68460164662974
359,-495.52366125877597
360,179.40875423309626
361,207.32202292981674
362,-357.01564618795237
363,-352.08136374643072
364,-393.28429753165983
365,-291.17782445302873
366,-26.400852585327812
367,367.7441322079103
368,-307.48406106325274
369,-12.95383254760236
370,426.19101808339474
371,-98.369724420175771
372,41.778875676041935
373,-167.74214417471376
374,646.76201059498999
375,237.44794154426199
376,-636.09024668033817
377,251.77907908867928
378,604.93707163028012
379,-168.48201355886704
380,241.25276903141639
381,1343.2304502408952
382,387.28651023315615
383,61.262972902550246
384,566.462755518427
385,-354.08457382235792
386,64.480836099130102
387,756.08902204172045
388,235.03025438231998
389,-16.769450851526926
390,-465.12688840259216
391,-603.39246820691915
392,-414.80811450761394
393,531.36778524673718
394,-0.69025967569905333
395,1327.4910135620739
396,-511.86865402502008
397,594.02431160198466
398,-712.35815300607646
399,161.11132699681912
400,171.66378551574599
401,64.430252580918022
402,-258.05763963231584
403,-455.07911171337764
404,-77.19223372360284
405,-80.49788085455657
406,72.490747830772307
407,546.41870693437522
408,394.48065161256818
409,-431.78074702402228
410,-453.8509136865905
411,339.16489536299196
412,-431.54904437076766
413,-176.56837324475055
414,-394.61902272726002
415,-296.29902060843597
416,596.34988175773469
417,-456.317925069583
418,541.40068962005898
419,1123.3765263641253
420,-293.94435440696543
421,-133.28339559791493
422,127.94231844380556
423,988.08891578222392
424,-422.8998115855793
425,-458.41513927624328
426,-207.35925008391496
427,-667.40633308424731
428,-426.97185890591936
429,-161.37281028083817
430,-515.26941819033527
431,174.80795518905506
432,14.582999659818597
433,108.50736171509197
434,1102.2588303376251
435,272.05249006744998
436,338.42563523699937
437,-106.21189803000016
438,187.9278589020978
439,201.98336569966341
440,-3.5864385193417547
441,-233.91570408393454
442,246.77364244080673
443,-337.17099581263028
444,-428.37806907044433
445,-119.80798139773833
446,159.96201274167106
447,-308.23481688060565
448,-85.951907789014513
449,47.475616877680295
450,201.84386582966545
451,810.84772780386265
452,-208.79049364716047
453,-101.14501011876564
454,632.27211167765199
455,-443.66211659445253
456,-256.01379935094155
457,-134.60352234297898
458,-285.60514304574463
459,1109.0683026051411
460,232.0896201437572
461,143.52003735386825
462,326.77503876569972
463,-115.11967246168933
464,-210.33659207429446
465,-114.22246519455803
466,-90.270634172906284
467,-357.20546083699446
468,2074.8543830869603
469,56.920903521502623
470,-266.07482842565514
471,-457.71507688131533
472,-403.00734756080783
473,-261.65210047838627
474,665.65001082899107
475,-387.84171842104115
476,-15.761192719772225
477,1612.3026864991116
478,-357.06962344236672
479,-174.95866755476163
480,441.03850946873717
481,980.37767589114083
482,-326.39627290739736
483,-138.99899871325761
484,-8.0937199794134358
