id,IHH,IHV
1383,0.4953872859477997,0.08209513127803802
1384,0.15037505328655243,0.13595767319202423
1385,0.1581934541463852,0.0585385337471962
1386,0.27515238523483276,0.16135874390602112
1387,0.3269622027873993,0.21886417269706726
1388,0.3558500111103058,0.3032910227775574
1389,0.26178887486457825,0.0926075130701065
1390,0.07350651919841766,0.05917130410671234
1391,0.3267938196659088,0.1391512006521225
1392,0.43808305263519287,0.07501908391714096
1393,0.13168032467365265,0.24472957849502563
1394,0.1446751207113266,0.19175724685192108
1395,0.12947073578834534,0.11774618923664093
1396,0.25357261300086975,0.10114069283008575
1397,0.16089661419391632,0.1068987175822258
1398,0.9767733216285706,0.028561139479279518
1399,0.15520627796649933,0.04085021838545799
1400,0.029291383922100067,0.08104303479194641
1401,0.35580170154571533,0.04152454063296318
1402,0.7415171265602112,0.16676342487335205
1403,0.3891366720199585,0.13659974932670593
1404,0.20699985325336456,0.16256198287010193
1405,0.6028066873550415,0.17697852849960327
1406,0.3382367789745331,0.07299374043941498
1407,0.2641981542110443,0.2370528131723404
1408,0.34615635871887207,0.15911060571670532
1409,0.20481076836585999,0.06589121371507645
1410,0.23826178908348083,0.13456936180591583
1411,0.4014397859573364,0.01635594666004181
1412,0.1208440512418747,0.051177192479372025
1413,0.48076188564300537,0.050868574529886246
1414,0.4794423580169678,0.09867266565561295
1415,0.3738245964050293,0.2901996374130249
1416,0.4013023376464844,0.0714946836233139
1417,0.07944804430007935,0.06680502742528915
1418,0.3505181074142456,0.0687849372625351
1419,0.43501460552215576,0.16461826860904694
1420,0.22397202253341675,0.07344812154769897
1421,0.22481147944927216,0.14164549112319946
1422,0.4744446575641632,0.1664426624774933
1423,0.41335153579711914,0.029899677261710167
1424,0.08717253804206848,0.058574967086315155
1425,0.1925235092639923,0.07116638869047165
1426,0.35116440057754517,0.017139935865998268
1427,0.11493779718875885,0.14141109585762024
1428,0.4475169777870178,0.022605324164032936
1429,0.12258905172348022,0.05772647634148598
1430,0.3779296875,0.07279525697231293
1431,0.2610640227794647,0.07966393977403641
1432,0.1435992270708084,0.0681958943605423
1433,0.303999662399292,0.15019230544567108
1434,0.3407633304595947,0.03358802571892738
1435,0.44439101219177246,0.03999924287199974
1436,0.6177406311035156,0.2609710693359375
1437,0.5224302411079407,0.18550926446914673
1438,0.48651447892189026,0.1437869668006897
1439,0.1373220980167389,0.03906085714697838
1440,0.08906625211238861,0.030478460714221
1441,0.1648559868335724,0.0739186629652977
1442,0.3474384844303131,0.11169271171092987
1443,0.706831693649292,0.12482742965221405
1444,0.3493025302886963,0.10531723499298096
1445,0.40741708874702454,0.033584486693143845
1446,0.2082783728837967,0.08410130441188812
1447,0.18246139585971832,0.12005258351564407
1448,0.1303509622812271,0.07923376560211182
1449,0.0885252058506012,0.04857690632343292
1450,0.2156830132007599,0.13313381373882294
1451,0.5107027292251587,0.25808584690093994
1452,0.6705806851387024,0.12403707206249237
1453,0.49539411067962646,0.09242698550224304
1454,0.1665654480457306,0.06250093877315521
1455,0.09050580859184265,0.1554902344942093
1456,0.12560024857521057,0.10555070638656616
1457,0.15650567412376404,0.1260811686515808
1458,0.43665212392807007,0.07936813682317734
1459,0.5334683060646057,0.039285823702812195
1460,0.2777177095413208,0.09630557149648666
1461,0.4441162943840027,0.1026545912027359
1462,0.11102628707885742,0.06849700957536697
1463,0.23319855332374573,0.14698423445224762
1464,0.21217624843120575,0.038287512958049774
1465,0.3730829358100891,0.060067318379879
1466,0.3957609534263611,0.17538407444953918
1467,0.45258796215057373,0.14229650795459747
1468,0.24741113185882568,0.12010543048381805
1469,0.39154815673828125,0.08125331252813339
1470,0.1964077651500702,0.10132549703121185
1471,0.12439952045679092,0.21422171592712402
1472,0.22530940175056458,0.16886979341506958
1473,0.47339504957199097,0.12395352870225906
1474,0.1936977654695511,0.0317121222615242
1475,0.2222253531217575,0.0690716952085495
1476,0.41864609718322754,0.1249871701002121
1477,0.1872103065252304,0.07545556128025055
1478,0.4598148465156555,0.17581136524677277
1479,0.18209144473075867,0.10597320646047592
1480,0.13675393164157867,0.04937942326068878
1481,0.07707049697637558,0.07099836319684982
1482,0.5073065161705017,0.06521913409233093
1483,0.22719740867614746,0.049075715243816376
1484,0.201890766620636,0.09410678595304489
1485,0.34994861483573914,0.10721397399902344
1486,0.16340641677379608,0.1216234341263771
1487,0.08558608591556549,0.12191972881555557
1488,0.2316041886806488,0.11248373240232468
1489,0.263227641582489,0.16945931315422058
1490,0.17579013109207153,0.025580931454896927
1491,0.436477392911911,0.1334061324596405
1492,0.18678350746631622,0.055588893592357635
1493,0.41655099391937256,0.10279566049575806
1494,0.5047512650489807,0.08261745423078537
1495,0.142332062125206,0.04878859221935272
1496,0.26504287123680115,0.10157393664121628
1497,0.2329317331314087,0.032570887356996536
1498,0.23218604922294617,0.09145000576972961
1499,0.18704456090927124,0.10848797112703323
1500,0.14115862548351288,0.06824953109025955
1501,0.2386760711669922,0.03061436489224434
1502,0.3640128970146179,0.08154084533452988
1503,0.1063535213470459,0.03050961159169674
1504,0.10248149931430817,0.04413672164082527
1505,0.08852453529834747,0.06731826812028885
1506,0.3525766134262085,0.13418546319007874
1507,0.30490440130233765,0.1044798195362091
1508,0.16272838413715363,0.055325672030448914
1509,0.09624838083982468,0.06244232878088951
1510,0.15996022522449493,0.06572772562503815
1511,0.38287824392318726,0.056321535259485245
1512,1.103500485420227,0.17097881436347961
1513,0.18245595693588257,0.05433879420161247
1514,0.43059051036834717,0.10664589703083038
1515,0.05586501210927963,0.15514948964118958
1516,0.09295859932899475,0.16460198163986206
1517,0.3602695167064667,0.08863293379545212
1518,0.28698116540908813,0.01010981947183609
1519,0.3114111125469208,0.0861852616071701
1520,0.1893233358860016,0.08281893283128738
1521,0.28032660484313965,0.19075655937194824
1522,0.3552674949169159,0.19270175695419312
1523,0.22225308418273926,0.10705802589654922
1524,0.22071783244609833,0.13117863237857819
1525,0.16681921482086182,0.12610553205013275
1526,0.11298450827598572,0.06920001655817032
1527,0.3945784568786621,0.033240459859371185
1528,0.4373125433921814,0.08304339647293091
1529,0.3318943381309509,0.06688597798347473
1530,0.19916635751724243,0.14444832503795624
1531,0.304437518119812,0.06640827655792236
1532,0.1075357124209404,0.25413697957992554
1533,0.09703463315963745,0.10125265270471573
1534,0.618291974067688,0.1603756546974182
1535,0.3371373116970062,0.08341541141271591
1536,0.15025976300239563,0.15895457565784454
1537,0.16645026206970215,0.13908368349075317
1538,0.2270047515630722,0.10921776294708252
1539,0.19605755805969238,0.07176729291677475
1540,0.356774240732193,0.09861933439970016
1541,0.35987696051597595,0.08705577999353409
1542,0.3932788372039795,0.08958831429481506
1543,0.16716597974300385,0.03472481295466423
1544,0.12319941818714142,0.09131482988595963
1545,0.14595071971416473,0.09206091612577438
1546,0.07165493071079254,0.045446742326021194
1547,0.1994456946849823,0.0589289665222168
1548,0.1983753740787506,0.03136688470840454
1549,0.3017253279685974,0.07567338645458221
1550,0.1965184360742569,0.15679872035980225
1551,0.3409625291824341,0.08162958174943924
1552,0.19327346980571747,0.028443075716495514
1553,0.23539985716342926,0.06800521910190582
1554,0.12978744506835938,0.16531185805797577
1555,0.21248848736286163,0.0732162818312645
1556,0.26183998584747314,0.08003974705934525
1557,0.37478917837142944,0.06784942001104355
1558,0.19781985878944397,0.09459179639816284
1559,0.19034717977046967,0.045331839472055435
1560,0.1108330488204956,0.02370910719037056
1561,0.3058994710445404,0.06345367431640625
1562,0.09604231268167496,0.06562621146440506
1563,0.18419483304023743,0.05800439789891243
1564,0.17215071618556976,0.05406878888607025
1565,0.11101855337619781,0.04451236128807068
1566,0.2733208239078522,0.08465011417865753
1567,0.11362355947494507,0.140668585896492
1568,0.6358541250228882,0.17766380310058594
1569,0.20914900302886963,0.16342638432979584
1570,0.21851496398448944,0.220556378364563
1571,0.22775673866271973,0.2442503273487091
1572,0.07840555906295776,0.05854242667555809
1573,0.11711996048688889,0.08687618374824524
1574,0.24783805012702942,0.31262192130088806
1575,0.5753808617591858,0.14337526261806488
1576,0.26041772961616516,0.11673477292060852
1577,0.3260785937309265,0.0458591990172863
1578,0.15631380677223206,0.39026939868927
1579,0.4745815694332123,0.26912325620651245
1580,1.202878713607788,0.43805065751075745
1581,0.26987141370773315,0.08449576050043106
1582,0.14635340869426727,0.046696946024894714
1583,0.1452641785144806,0.0977807268500328
1584,0.19232584536075592,0.05831555277109146
1585,0.32218658924102783,0.02686544880270958
1586,0.22734619677066803,0.07820658385753632
1587,0.2171858251094818,0.07103361934423447
1588,0.24757054448127747,0.0723864808678627
1589,0.14978516101837158,0.09117937088012695
1590,0.23575855791568756,0.19515398144721985
1591,0.1722700595855713,0.11136515438556671
1592,0.09764190763235092,0.018659893423318863
1593,0.12840712070465088,0.037982285022735596
1594,0.2261752188205719,0.06842800229787827
1595,0.12861265242099762,0.04260046035051346
1596,0.08765269070863724,0.010182653553783894
1597,0.23193684220314026,0.19330573081970215
1598,0.16688720881938934,0.07203742861747742
1599,0.3131479024887085,0.11403428018093109
1600,0.2605404257774353,0.15808206796646118
1601,0.11970984935760498,0.049115248024463654
1602,0.11356520652770996,0.07426121830940247
1603,0.12353548407554626,0.07493898272514343
1604,0.1665525585412979,0.05454939231276512
1605,0.34096306562423706,0.05810797959566116
1606,0.3330494463443756,0.14697976410388947
1607,0.07617584615945816,0.06252799183130264
1608,0.1401335746049881,0.02762860432267189
1609,0.14843793213367462,0.1050054207444191
1610,0.19370613992214203,0.04359639063477516
1611,0.13969069719314575,0.14420704543590546
1612,0.03931551054120064,0.058199021965265274
1613,0.4428625702857971,0.16399958729743958
1614,0.26602786779403687,0.15957137942314148
1615,0.28380000591278076,0.11344640702009201
1616,0.06649422645568848,0.035314448177814484
1617,0.3268212080001831,0.030223485082387924
1618,0.23254680633544922,0.06286721676588058
1619,0.17623718082904816,0.04332614317536354
1620,0.2279646098613739,0.09111426025629044
1621,0.4394788146018982,0.03045136108994484
1622,0.31988149881362915,0.0534534826874733
1623,0.37047889828681946,0.10130248963832855
1624,0.2749277353286743,0.14080646634101868
1625,0.16405323147773743,0.07380952686071396
1626,0.3550288677215576,0.05836816132068634
1627,0.25464823842048645,0.18806655704975128
1628,0.5612589120864868,0.08369053900241852
1629,0.2580975592136383,0.08560636639595032
1630,0.7272032499313354,0.046592362225055695
1631,0.8462468981742859,0.04124918207526207
1632,0.3141842484474182,0.13211537897586823
1633,0.38001763820648193,0.3242265582084656
1634,0.6208160519599915,0.17318883538246155
1635,0.33667534589767456,0.1822884976863861
1636,0.23381835222244263,0.09788169711828232
1637,0.7966674566268921,0.1728939563035965
1638,0.35694020986557007,0.042513418942689896
1639,0.16527685523033142,0.02521650493144989
1640,0.21142208576202393,0.11776309460401535
1641,0.6450162529945374,0.17072667181491852
1642,0.4564599394798279,0.0341675728559494
1643,0.26863113045692444,0.05457684397697449
1644,0.3552713990211487,0.03386435657739639
1645,0.19521626830101013,0.08889342844486237
1646,0.2248307168483734,0.1418963372707367
1647,0.18734672665596008,0.05711161345243454
1648,0.23836003243923187,0.0420905165374279
1649,0.11323220282793045,0.052242327481508255
1650,0.38366901874542236,0.10402550548315048
1651,0.4966718554496765,0.11418573558330536
1652,0.21259641647338867,0.06477021425962448
1653,0.2614980936050415,0.04373431205749512
1654,0.10842710733413696,0.0491667240858078
1655,0.196491539478302,0.278108149766922
1656,0.17514008283615112,0.055430471897125244
1657,0.09713082015514374,0.06366971135139465
1658,0.33843058347702026,0.06423517316579819
1659,0.20611077547073364,0.11742403358221054
1660,0.17075765132904053,0.2028079330921173
1661,0.08167631924152374,0.1304534524679184
1662,0.18089118599891663,0.09058285504579544
1663,0.3738980293273926,0.2196192443370819
1664,0.5312321186065674,0.05535478517413139
1665,0.2514537572860718,0.07026861608028412
1666,0.23085829615592957,0.07821851968765259
1667,0.12837792932987213,0.06310398876667023
1668,0.20052401721477509,0.20702125132083893
1669,0.5783699154853821,0.11871741712093353
1670,0.10427271574735641,0.05786922201514244
1671,0.28998106718063354,0.07796953618526459
1672,0.15378016233444214,0.2120770961046219
1673,0.14157754182815552,0.2844357490539551
1674,0.4639592170715332,0.03374996781349182
1675,0.1764904409646988,0.026843298226594925
1676,0.1039714515209198,0.054662421345710754
1677,0.18420813977718353,0.0732954889535904
1678,0.9053808450698853,0.04714350774884224
1679,0.260733038187027,0.055015530437231064
1680,0.4430723190307617,0.18769954144954681
1681,0.15048560500144958,0.09051837027072906
1682,0.4579388499259949,0.016376666724681854
1683,0.14302119612693787,0.08158159255981445
1684,0.30835574865341187,0.07004871219396591
1685,0.2115841507911682,0.1453753560781479
1686,0.3046126067638397,0.05810459703207016
1687,0.49989768862724304,0.14561042189598083
1688,0.18483026325702667,0.09459549188613892
1689,0.35879719257354736,0.16566741466522217
1690,0.08266741037368774,0.12053333222866058
1691,0.33635765314102173,0.05998172610998154
1692,0.2943283021450043,0.1817082017660141
1693,0.18823567032814026,0.08275055885314941
1694,0.5765066146850586,0.040921278297901154
1695,0.4309229254722595,0.0572870634496212
1696,0.8764296174049377,0.10415158420801163
1697,0.24459707736968994,0.16823872923851013
1698,0.2306208312511444,0.09644745290279388
1699,0.04124488681554794,0.0606178343296051
1700,0.19090189039707184,0.05347689613699913
1701,0.5110446810722351,0.061676107347011566
1702,0.23562751710414886,0.11527267098426819
1703,0.1677383929491043,0.20896027982234955
1704,0.8035167455673218,0.2158207893371582
1705,0.18739914894104004,0.11486798524856567
1706,0.3495337963104248,0.10449250787496567
1707,0.240879625082016,0.2049911618232727
1708,0.17948874831199646,0.09969885647296906
1709,0.3584134578704834,0.05255059897899628
1710,0.08354847878217697,0.067059725522995
1711,0.06708471477031708,0.07405389100313187
1712,0.09917642176151276,0.07047007977962494
1713,0.07157599180936813,0.06101076677441597
1714,0.2688290774822235,0.1178242415189743
1715,0.10220566391944885,0.08797380328178406
1716,0.258500874042511,0.03598172590136528
1717,0.2181553691625595,0.024899229407310486
1718,0.2530139684677124,0.091040700674057
1719,0.21207576990127563,0.009631230495870113
1720,0.18092131614685059,0.06139878183603287
1721,0.25153690576553345,0.2326381653547287
1722,0.4548623561859131,0.03491950407624245
1723,0.5127620697021484,0.2037750482559204
1724,0.31725674867630005,0.04691622778773308
1725,0.6895776391029358,0.11798080801963806
1726,0.2566060423851013,0.05298732966184616
1727,0.12139777094125748,0.05961824208498001
1728,0.582543671131134,0.09318622201681137
1729,0.22982966899871826,0.08035428822040558
1730,0.4874368906021118,0.08776351809501648
1731,0.4283910095691681,0.29037100076675415
1732,0.2888653874397278,0.083631731569767
1733,0.5819622278213501,0.10745180398225784
1734,0.5434815287590027,0.03417213261127472
1735,0.1985277682542801,0.04243713989853859
1736,0.13472621142864227,0.13923056423664093
1737,0.397777259349823,0.03385849669575691
1738,0.5299757719039917,0.049680184572935104
1739,0.29550695419311523,0.08867578953504562
1740,0.2038632482290268,0.07334540784358978
1741,0.14982067048549652,0.08156908303499222
1742,0.19731123745441437,0.014101125299930573
1743,0.2218940556049347,0.18188558518886566
1744,0.33250170946121216,0.08827930688858032
1745,0.08291485905647278,0.0714220255613327
1746,0.7377650737762451,0.1947353184223175
1747,0.33400416374206543,0.20456673204898834
1748,0.28206712007522583,0.0973765179514885
1749,0.24235999584197998,0.09224122762680054
1750,0.16598498821258545,0.19863274693489075
1751,0.1667262315750122,0.08789858967065811
1752,0.26341989636421204,0.14910706877708435
1753,0.10523293912410736,0.11410798132419586
1754,0.16631489992141724,0.06403491646051407
1755,0.16432951390743256,0.09930872172117233
1756,0.1674560159444809,0.03521282970905304
1757,0.5688563585281372,0.06924007087945938
1758,0.1671854555606842,0.13192805647850037
1759,0.4019094705581665,0.14795799553394318
1760,0.2633492052555084,0.1338583379983902
1761,0.29258233308792114,0.2070673555135727
1762,0.31909051537513733,0.03371289744973183
1763,0.22963671386241913,0.19820456206798553
1764,0.08545103669166565,0.025448337197303772
1765,0.1562212109565735,0.14977306127548218
1766,0.3023642897605896,0.06976021081209183
1767,0.046242304146289825,0.022226106375455856
1768,0.20279239118099213,0.03811216354370117
1769,0.2596988081932068,0.05730500817298889
1770,0.18070434033870697,0.06653589010238647
1771,0.6351024508476257,0.08167675137519836
1772,0.5406165719032288,0.04074013978242874
1773,0.043052785098552704,0.08832628279924393
1774,0.1670578569173813,0.030143415555357933
1775,0.09002306312322617,0.15691325068473816
1776,0.2933681607246399,0.09163951873779297
1777,0.2523075342178345,0.11105399578809738
1778,0.25343433022499084,0.06357189267873764
1779,0.33067792654037476,0.01198405772447586
1780,0.33597493171691895,0.07138122618198395
1781,0.28701743483543396,0.2441636025905609
1782,0.6052785515785217,0.09524426609277725
1783,0.3797575831413269,0.06967255473136902
1784,0.19142216444015503,0.06913615018129349
1785,0.10332566499710083,0.11629754304885864
1786,0.24417543411254883,0.060285862535238266
1787,0.058389246463775635,0.030460800975561142
1788,0.31344854831695557,0.11396591365337372
1789,0.7748749256134033,0.1463906317949295
1790,0.17520590126514435,0.057353533804416656
1791,0.2576429843902588,0.21674293279647827
1792,0.08406373858451843,0.16627982258796692
1793,0.1740347146987915,0.08581992983818054
1794,0.2544582486152649,0.22839614748954773
1795,0.11894453316926956,0.13618449866771698
1796,0.28476011753082275,0.021482329815626144
1797,0.7262259125709534,0.09963594377040863
1798,0.46287694573402405,0.1499936729669571
1799,0.11998577415943146,0.26168954372406006
1800,0.5166639685630798,0.07104954868555069
1801,0.09621873497962952,0.20254401862621307
1802,0.18243317306041718,0.016266074031591415
1803,0.10125671327114105,0.03641204908490181
1804,0.2696036696434021,0.12274517118930817
1805,0.16338083148002625,0.21638862788677216
1806,0.09419766068458557,0.1663111299276352
1807,0.1490655541419983,0.0804116353392601
1808,0.09689321368932724,0.05780778080224991
1809,0.08848010003566742,0.09165624529123306
1810,0.14127108454704285,0.0732739120721817
1811,0.1487475484609604,0.03978171572089195
1812,0.17309284210205078,0.11831062287092209
1813,0.17657236754894257,0.05279163271188736
1814,0.5121960639953613,0.041588470339775085
1815,0.028858430683612823,0.030911680310964584
1816,0.2669655978679657,0.08741693198680878
1817,0.28349918127059937,0.29120367765426636
1818,0.29350197315216064,0.13812695443630219
1819,0.1503552794456482,0.23246705532073975
1820,0.7276753187179565,0.2243914008140564
1821,0.5990762114524841,0.16910365223884583
1822,0.4274742901325226,0.045410603284835815
1823,0.08358883112668991,0.3726535439491272
1824,0.249334454536438,0.15877002477645874
1825,0.48803168535232544,0.11201928555965424
1826,0.566537082195282,0.15834170579910278
1827,0.15300427377223969,0.1007876843214035
1828,0.4329158067703247,0.22518715262413025
1829,0.1386066973209381,0.21688205003738403
1830,0.20028486847877502,0.16392192244529724
1831,0.03540609031915665,0.085610531270504
1832,0.16583779454231262,0.10320819914340973
1833,0.3522745370864868,0.10941110551357269
1834,0.24903133511543274,0.11048593372106552
1835,0.4274953305721283,0.07412450015544891
1836,0.5470864772796631,0.12878398597240448
1837,0.12671416997909546,0.06821032613515854
1838,0.5292209386825562,0.2359231859445572
1839,0.28987228870391846,0.0752595067024231
1840,0.1951119303703308,0.0973898321390152
1841,0.4050334095954895,0.06756173074245453
1842,0.12361092865467072,0.11937157809734344
1843,0.5095343589782715,0.16704043745994568
1844,0.105255126953125,0.05696919932961464
1845,0.0709938257932663,0.023326246067881584
1846,0.39095449447631836,0.14267650246620178
1847,0.7018696069717407,0.10356965661048889
1848,0.9786083102226257,0.05698584020137787
1849,0.33080989122390747,0.06601645052433014
1850,0.5453070998191833,0.07289519160985947
1851,0.08030393719673157,0.018046602606773376
1852,0.07311350107192993,0.02136163040995598
1853,0.062386654317379,0.034308720380067825
1854,0.1270647644996643,0.04906642436981201
1855,0.09601765125989914,0.07244794070720673
1856,0.17941837012767792,0.04314764216542244
1857,0.1942342221736908,0.048076286911964417
1858,0.25263941287994385,0.009500598534941673
1859,0.26436418294906616,0.1840059906244278
1860,0.48148971796035767,0.09434181451797485
1861,0.1761668175458908,0.049459245055913925
1862,0.24481339752674103,0.20086130499839783
1863,0.3761773705482483,0.1693965047597885
1864,0.153958261013031,0.04683169350028038
1865,0.3073282837867737,0.0408250130712986
1866,0.2967539131641388,0.05507498234510422
1867,0.472320020198822,0.23026248812675476
1868,0.20372752845287323,0.10933446139097214
1869,0.2869868278503418,0.08349412679672241
1870,0.5715826749801636,0.11375933140516281
1871,0.13567447662353516,0.12124398350715637
1872,0.3084767460823059,0.08403398096561432
1873,0.1557079553604126,0.03255753591656685
1874,0.15867848694324493,0.11983977258205414
1875,0.24211430549621582,0.10347041487693787
1876,0.1350136697292328,0.09735129028558731
1877,0.10638134181499481,0.2128983587026596
1878,0.3767696022987366,0.1455167680978775
1879,0.2739785313606262,0.20097336173057556
1880,0.395622193813324,0.12974298000335693
1881,0.18554885685443878,0.12621501088142395
1882,0.198416605591774,0.21106378734111786
1883,0.6414700746536255,0.12693089246749878
1884,0.07889074087142944,0.08739043027162552
1885,0.21481621265411377,0.23939870297908783
1886,0.5126700401306152,0.28605538606643677
1887,0.27827513217926025,0.05662986636161804
1888,0.3426246643066406,0.06301748007535934
1889,0.8476420640945435,0.08497460186481476
1890,0.3749699890613556,0.12220393121242523
1891,0.041773952543735504,0.04579576104879379
1892,0.08891022205352783,0.03958601504564285
1893,0.28752991557121277,0.041582655161619186
1894,0.2812861502170563,0.045178622007369995
1895,0.15001468360424042,0.03112628310918808
1896,0.2835090160369873,0.042001742869615555
1897,0.2533259987831116,0.06340178102254868
1898,0.15418310463428497,0.09639205783605576
1899,0.30397433042526245,0.1304294466972351
1900,0.5162457227706909,0.08665920794010162
1901,0.390902578830719,0.022755423560738564
1902,0.15704460442066193,0.09350509196519852
1903,0.2458069920539856,0.08334368467330933
1904,0.136872336268425,0.23751085996627808
1905,0.38415414094924927,0.14584384858608246
1906,0.2365000993013382,0.091528981924057
1907,0.32793128490448,0.0619066096842289
1908,0.6047607064247131,0.19251619279384613
1909,0.34399673342704773,0.10129772126674652
1910,0.45137104392051697,0.054163333028554916
1911,0.46127966046333313,0.07618974149227142
1912,0.2466389238834381,0.1416512131690979
1913,0.11623156815767288,0.1107015311717987
1914,0.21593518555164337,0.13683335483074188
1915,0.20685774087905884,0.09288609027862549
1916,0.42020177841186523,0.03593975305557251
1917,0.41763925552368164,0.13202448189258575
1918,0.3524641692638397,0.051567964255809784
1919,0.313088595867157,0.05153435096144676
1920,0.11675778776407242,0.1470516175031662
1921,0.2605639696121216,0.12935474514961243
1922,0.733312726020813,0.06852707266807556
1923,0.1140953078866005,0.02283197082579136
1924,0.06213830038905144,0.15136249363422394
1925,0.07632184028625488,0.018823951482772827
1926,0.12133963406085968,0.04828020557761192
1927,0.06384612619876862,0.012022695504128933
1928,0.16683728992938995,0.09257473796606064
1929,0.28411203622817993,0.13582880795001984
1930,0.4972013235092163,0.14377087354660034
1931,0.10280342400074005,0.2156790941953659
1932,0.050023097544908524,0.05011136457324028
1933,0.12346169352531433,0.05215740203857422
1934,0.10760064423084259,0.028842560946941376
1935,0.41441842913627625,0.07115519791841507
1936,0.14455895125865936,0.11788125336170197
1937,0.2060505449771881,0.02422798052430153
1938,0.4970893859863281,0.1258089691400528
1939,0.2915550470352173,0.04879787191748619
1940,0.5130405426025391,0.1352996677160263
1941,0.5394787192344666,0.11768956482410431
1942,0.21992594003677368,0.16044867038726807
1943,0.21749906241893768,0.13876670598983765
1944,0.42469868063926697,0.4692980647087097
1945,0.3458135724067688,0.21150851249694824
1946,0.45891523361206055,0.15471456944942474
1947,0.27554938197135925,0.18882007896900177
1948,0.16653266549110413,0.11700689047574997
1949,0.4079533815383911,0.23884594440460205
1950,0.4981481730937958,0.08622396737337112
1951,0.28406229615211487,0.061862342059612274
1952,0.10378112643957138,0.13087473809719086
1953,0.23290473222732544,0.09436604380607605
1954,0.29910528659820557,0.042785219848155975
1955,0.21785657107830048,0.1073949784040451
1956,0.22544321417808533,0.04042651131749153
1957,0.6326984763145447,0.030048200860619545
1958,0.18864697217941284,0.07000316679477692
1959,0.029124166816473007,0.035557448863983154
1960,0.008204578422009945,0.007238502148538828
1961,0.10951348394155502,0.021777022629976273
1962,0.20496444404125214,0.10114187747240067
1963,0.5954097509384155,0.06711988896131516
1964,0.20601163804531097,0.20953717827796936
1965,0.4488123655319214,0.08103728294372559
1966,0.33789852261543274,0.05564281344413757
1967,0.39552125334739685,0.08974581956863403
1968,0.7551385760307312,0.19083745777606964
1969,0.34682589769363403,0.05943746119737625
1970,0.32929351925849915,0.1884084790945053
1971,0.27068838477134705,0.07007163017988205
1972,0.2720893621444702,0.11709919571876526
1973,0.23830793797969818,0.17276819050312042
1974,0.18862029910087585,0.13876168429851532
1975,0.29851484298706055,0.06839995086193085
1976,0.2774006724357605,0.05911047011613846
1977,0.4820708632469177,0.2210770547389984
1978,0.3115193843841553,0.05698828399181366
1979,0.18820466101169586,0.054686225950717926
1980,0.05268281698226929,0.02396918646991253
1981,0.10280132293701172,0.0237332321703434
1982,0.22802159190177917,0.1659792810678482
1983,0.3268747627735138,0.043870195746421814
1984,0.3146350383758545,0.0570346936583519
1985,0.15454170107841492,0.04413928464055061
1986,0.40209951996803284,0.021097518503665924
1987,0.1715800166130066,0.04533613100647926
1988,0.5447983145713806,0.08437508344650269
1989,0.03605729714035988,0.06399580091238022
1990,0.06071800738573074,0.016327982768416405
1991,0.03668631985783577,0.0440867617726326
1992,0.20709118247032166,0.06798112392425537
1993,0.2821621596813202,0.1323702037334442
1994,0.42543330788612366,0.04133875295519829
1995,0.7071497440338135,0.16227556765079498
1996,0.3786866068840027,0.04922476410865784
1997,0.2611272633075714,0.025547176599502563
1998,0.2448829710483551,0.10370700061321259
1999,0.5438794493675232,0.13829484581947327
2000,0.3145121932029724,0.023932963609695435
2001,0.5778391361236572,0.1904129832983017
2002,0.4310101568698883,0.13239197432994843
2003,0.43789711594581604,0.14091303944587708
2004,0.3299688398838043,0.17402231693267822
2005,0.06743397563695908,0.2148062288761139
2006,0.6002931594848633,0.2235565185546875
2007,0.4068510830402374,0.037237733602523804
2008,0.1107984334230423,0.1460651308298111
2009,0.2743135988712311,0.05780700594186783
2010,0.1648808717727661,0.045825228095054626
2011,0.14069955050945282,0.07060994952917099
2012,0.082237109541893,0.08726534992456436
2013,0.31148403882980347,0.07329986244440079
2014,0.15504580736160278,0.18671973049640656
2015,0.2902103066444397,0.11557638645172119
2016,0.17644619941711426,0.05534696578979492
2017,0.1779569536447525,0.07421889901161194
2018,0.19545941054821014,0.040661223232746124
2019,0.5290684700012207,0.11150449514389038
2020,0.22927279770374298,0.1727009117603302
2021,0.19131794571876526,0.19917607307434082
2022,0.12338033318519592,0.07362794131040573
2023,0.35431915521621704,0.050310663878917694
2024,0.1495458483695984,0.09138873964548111
2025,0.15128494799137115,0.0572262778878212
2026,0.1966026872396469,0.14576356112957
2027,0.08736853301525116,0.027487969025969505
2028,0.18308565020561218,0.16681024432182312
2029,0.2635686695575714,0.17329393327236176
2030,0.24844637513160706,0.08067137002944946
2031,0.16299347579479218,0.02497589960694313
2032,0.15844064950942993,0.038824401795864105
2033,0.6805598139762878,0.04962683469057083
2034,0.08669565618038177,0.10924705117940903
2035,0.3275139033794403,0.10849710553884506
2036,0.2604641616344452,0.1525595337152481
2037,0.048474326729774475,0.03814206272363663
2038,0.13614055514335632,0.027744341641664505
2039,0.570131242275238,0.06962797045707703
2040,1.0903338193893433,0.23544833064079285
2041,0.17332185804843903,0.07495579868555069
2042,0.2859955430030823,0.08386941999197006
2043,0.20270535349845886,0.1164555475115776
2044,0.20554369688034058,0.08066433668136597
2045,0.0756012573838234,0.1942366063594818
2046,0.0656643658876419,0.09707663953304291
2047,0.4098685085773468,0.1879241019487381
2048,0.16502973437309265,0.11646847426891327
2049,0.3025142550468445,0.18137265741825104
2050,0.29549986124038696,0.10041230916976929
