id,IHH,IHV
1383,0.4267449975013733,0.2580229341983795
1384,0.1674751341342926,0.11169752478599548
1385,0.2592319846153259,0.08537301421165466
1386,0.49196749925613403,0.06559847295284271
1387,0.25713852047920227,0.0994856059551239
1388,0.19075463712215424,0.14718177914619446
1389,0.18060937523841858,0.1700148582458496
1390,0.06361526250839233,0.07904118299484253
1391,0.04090812802314758,0.020527327433228493
1392,0.4398699700832367,0.026689115911722183
1393,0.29739221930503845,0.044267117977142334
1394,0.16947399079799652,0.04287685453891754
1395,0.05969405919313431,0.035342738032341
1396,0.4983486235141754,0.059367187321186066
1397,0.5000147223472595,0.08484737575054169
1398,0.5523828268051147,0.07103268802165985
1399,0.09267327189445496,0.026590878143906593
1400,0.18710732460021973,0.06927994638681412
1401,0.09788545966148376,0.08495673537254333
1402,0.13980576395988464,0.29417702555656433
1403,0.2096623033285141,0.18003085255622864
1404,0.18954376876354218,0.18989844620227814
1405,0.3105255961418152,0.09161803126335144
1406,0.34521350264549255,0.20655278861522675
1407,0.2144869863986969,0.05199001729488373
1408,0.1460169553756714,0.044181857258081436
1409,0.44805899262428284,0.05488673597574234
1410,0.09535275399684906,0.017461925745010376
1411,0.07220818102359772,0.15365171432495117
1412,0.11621221154928207,0.10424914211034775
1413,0.21722495555877686,0.12418078631162643
1414,0.18710197508335114,0.08572112768888474
1415,0.12500518560409546,0.17150279879570007
1416,0.1542879343032837,0.09537366032600403
1417,0.355290949344635,0.3885349631309509
1418,0.49102187156677246,0.09671223908662796
1419,0.34332895278930664,0.11281482130289078
1420,0.039980724453926086,0.02941412292420864
1421,0.252585768699646,0.1468978375196457
1422,0.12622910737991333,0.08020094037055969
1423,0.10568700730800629,0.025122173130512238
1424,0.18458926677703857,0.10689179599285126
1425,0.15098559856414795,0.04559002071619034
1426,0.24918954074382782,0.05857616662979126
1427,0.5027234554290771,0.08274653553962708
1428,0.190782830119133,0.17953181266784668
1429,0.1800757497549057,0.015406212769448757
1430,0.6831357479095459,0.11623142659664154
1431,0.6495930552482605,0.06461402773857117
1432,0.32254090905189514,0.13770940899848938
1433,0.5446064472198486,0.10752968490123749
1434,0.39266735315322876,0.13919948041439056
1435,0.23618857562541962,0.07103532552719116
1436,0.43784910440444946,0.1285996437072754
1437,0.1348453015089035,0.03150878846645355
1438,0.07003399729728699,0.03944961726665497
1439,0.7081831693649292,0.11614386737346649
1440,0.3276219666004181,0.11021813005208969
1441,0.9552415609359741,0.4363648295402527
1442,0.21991941332817078,0.05966465175151825
1443,0.18373796343803406,0.12624847888946533
1444,0.20036865770816803,0.15391744673252106
1445,0.16978436708450317,0.17018267512321472
1446,0.09613840281963348,0.07367351651191711
1447,0.15956033766269684,0.022822026163339615
1448,0.3314743638038635,0.040200211107730865
1449,0.19916726648807526,0.058402251452207565
1450,0.40194135904312134,0.17144083976745605
1451,0.3823357820510864,0.10133752226829529
1452,0.16184668242931366,0.24230235815048218
1453,0.3714103102684021,0.13927829265594482
1454,0.16334852576255798,0.07729548960924149
1455,0.3742222785949707,0.07968373596668243
1456,0.09325052052736282,0.021733546629548073
1457,0.5477336049079895,0.10698202252388
1458,0.33732956647872925,0.4188670516014099
1459,0.3449476361274719,0.4271336793899536
1460,1.0481947660446167,0.06555987149477005
1461,0.2532559633255005,0.12185937911272049
1462,0.5579978227615356,0.14056307077407837
1463,0.34430330991744995,0.06400862336158752
1464,0.159707173705101,0.0482742041349411
1465,0.17005977034568787,0.11410510540008545
1466,0.12515906989574432,0.0662894994020462
1467,0.07644951343536377,0.1490757167339325
1468,0.18838399648666382,0.15386512875556946
1469,0.15476445853710175,0.06171285733580589
1470,0.4297158718109131,0.2893596887588501
1471,0.12460523098707199,0.20924735069274902
1472,0.1830674111843109,0.19164030253887177
1473,0.09822289645671844,0.19328144192695618
1474,0.16102811694145203,0.04178773984313011
1475,0.253248006105423,0.17242431640625
1476,0.5350938439369202,0.12595051527023315
1477,0.18629157543182373,0.07374554127454758
1478,0.4115627706050873,0.051694486290216446
1479,0.16488508880138397,0.11231806129217148
1480,0.17296840250492096,0.06316888332366943
1481,0.391236811876297,0.06123167276382446
1482,0.703813910484314,0.14210566878318787
1483,0.328374445438385,0.18366266787052155
1484,0.17116528749465942,0.04745379090309143
1485,0.1658308506011963,0.0569273941218853
1486,0.4081670045852661,0.13015398383140564
1487,0.09432458877563477,0.11950598657131195
1488,0.37398600578308105,0.013193124905228615
1489,0.6677286624908447,0.08218583464622498
1490,0.39183497428894043,0.07500531524419785
1491,0.0482591837644577,0.08715444803237915
1492,0.20855413377285004,0.21286967396736145
1493,0.8032677173614502,0.1295102834701538
1494,0.23517057299613953,0.08343483507633209
1495,0.20099474489688873,0.1360156536102295
1496,0.30370303988456726,0.03673238307237625
1497,0.19893720746040344,0.07256116718053818
1498,0.47967851161956787,0.18741047382354736
1499,1.0126339197158813,0.1207161396741867
1500,0.42655882239341736,0.19731444120407104
1501,0.5725107192993164,0.12651266157627106
1502,0.39024603366851807,0.053239718079566956
1503,0.25635063648223877,0.17315517365932465
1504,0.2671223282814026,0.14179213345050812
1505,0.9444783926010132,0.08146864175796509
1506,0.4764024615287781,0.3637617826461792
1507,0.3504527807235718,0.1404438316822052
1508,0.08628493547439575,0.0583331398665905
1509,0.2657380700111389,0.055436041206121445
1510,0.14208917319774628,0.009798740036785603
1511,0.21121841669082642,0.0663958415389061
1512,0.14310503005981445,0.07316502928733826
1513,0.2767750024795532,0.13825932145118713
1514,0.4947687089443207,0.03481365367770195
1515,0.36630046367645264,0.028978541493415833
1516,0.2975563406944275,0.11599086225032806
1517,0.5848975777626038,0.1007346659898758
1518,0.3257260322570801,0.08594334870576859
1519,0.2248368263244629,0.08072468638420105
1520,0.5055786967277527,0.03042875975370407
1521,0.09865055233240128,0.06215718016028404
1522,0.06625393033027649,0.06137372553348541
1523,0.07924874126911163,0.06471389532089233
1524,0.3488868474960327,0.07015753537416458
1525,0.6693174242973328,0.20467644929885864
1526,0.08669722080230713,0.11562041193246841
1527,0.3097623884677887,0.11538615822792053
1528,0.456281840801239,0.08956851810216904
1529,0.4131033420562744,0.128851979970932
1530,0.3001808524131775,0.0861535295844078
1531,0.17976903915405273,0.09396561235189438
1532,0.8187199831008911,0.05948790907859802
1533,0.5777876973152161,0.21106325089931488
1534,0.18898634612560272,0.17524373531341553
1535,0.1969318836927414,0.04976166784763336
1536,0.20127475261688232,0.39212948083877563
1537,0.40629008412361145,0.12784887850284576
1538,0.5782485008239746,0.14502796530723572
1539,0.0913400799036026,0.09244666248559952
1540,0.2757476568222046,0.12763838469982147
1541,1.3974888324737549,0.13408701121807098
1542,0.3531734347343445,0.11089616268873215
1543,0.6330549120903015,0.16488611698150635
1544,0.4952343702316284,0.09120635688304901
1545,0.2781268358230591,0.1714676320552826
1546,0.372596800327301,0.1846824735403061
1547,0.5747705698013306,0.07440276443958282
1548,0.23592835664749146,0.03594387322664261
1549,0.5481705665588379,0.2628622353076935
1550,0.41077154874801636,0.40067458152770996
1551,0.34355229139328003,0.1206313967704773
1552,0.08178199827671051,0.06459087878465652
1553,0.13187286257743835,0.016088953241705894
1554,0.1538110226392746,0.033622078597545624
1555,0.20301294326782227,0.025659866631031036
1556,0.06678681820631027,0.04871394857764244
1557,0.04681836813688278,0.02495955303311348
1558,0.2167767584323883,0.10469324141740799
1559,0.23789896070957184,0.07835295051336288
1560,0.2057047039270401,0.08700233697891235
1561,0.39049282670021057,0.14315375685691833
1562,0.2858380079269409,0.17220653593540192
1563,0.953258216381073,0.09954994916915894
1564,0.7461467981338501,0.08653382956981659
1565,0.34048399329185486,0.17711108922958374
1566,0.6172354221343994,0.039682842791080475
1567,0.6605708599090576,0.1406327784061432
1568,0.4858379364013672,0.12047062069177628
1569,0.43044716119766235,0.058524925261735916
1570,0.3893633484840393,0.0933571383357048
1571,0.31024256348609924,0.10811741650104523
1572,0.37509509921073914,0.05682525783777237
1573,0.23792776465415955,0.056869108229875565
1574,0.2734163701534271,0.046223532408475876
1575,0.193363219499588,0.026593007147312164
1576,0.5491089224815369,0.0450216569006443
1577,0.13701362907886505,0.07881626486778259
1578,0.2184114158153534,0.0863940492272377
1579,0.1014636978507042,0.058377861976623535
1580,0.08385393023490906,0.020698603242635727
1581,0.3321506977081299,0.051652368158102036
1582,0.6267300844192505,0.18792369961738586
1583,0.9635371565818787,0.30029693245887756
1584,0.6212844252586365,0.07437846809625626
1585,0.08790500462055206,0.05470065027475357
1586,0.2706647515296936,0.08121354877948761
1587,0.33744633197784424,0.09580893069505692
1588,0.3146570920944214,0.21416684985160828
1589,0.3094160556793213,0.05072258412837982
1590,0.28332212567329407,0.05236588418483734
1591,0.3592091500759125,0.0667109563946724
1592,0.4687492251396179,0.058956366032361984
1593,0.8342211246490479,0.10962311178445816
1594,0.09711220860481262,0.07434036582708359
1595,0.2782948315143585,0.07805104553699493
1596,0.4569861590862274,0.17483733594417572
1597,0.4046136736869812,0.048066962510347366
1598,0.31934189796447754,0.3908346891403198
1599,0.635064959526062,0.08391810953617096
1600,0.10821513086557388,0.06397674977779388
1601,0.26857054233551025,0.06980950385332108
1602,0.1344258189201355,0.20901550352573395
1603,0.11939307302236557,0.028732378035783768
1604,0.13160549104213715,0.16021844744682312
1605,0.1373213231563568,0.0846998319029808
1606,0.20955900847911835,0.08813276886940002
1607,0.15693023800849915,0.09007199853658676
1608,0.14820995926856995,0.1691201776266098
1609,0.17583489418029785,0.08070449531078339
1610,0.2947368621826172,0.0309789776802063
1611,0.1802617907524109,0.09315051138401031
1612,0.33223411440849304,0.1956545114517212
1613,0.13654948770999908,0.02814856544137001
1614,0.07882987707853317,0.12188182771205902
1615,0.15878531336784363,0.11517730355262756
1616,0.4724371135234833,0.04317767918109894
1617,0.28861531615257263,0.09776157140731812
1618,0.6145968437194824,0.040105827152729034
1619,0.5051217079162598,0.029891787096858025
1620,0.1425904631614685,0.0924055427312851
1621,0.06654684990644455,0.03823988884687424
1622,0.40572991967201233,0.07356257736682892
1623,0.43606889247894287,0.09721293300390244
1624,0.4176839590072632,0.10203416645526886
1625,0.25004053115844727,0.08964750170707703
1626,0.6796584725379944,0.2543673515319824
1627,0.4274653494358063,0.26972076296806335
1628,0.5131723880767822,0.10264410823583603
1629,0.18955713510513306,0.047294143587350845
1630,0.6801557540893555,0.03717299923300743
1631,0.5060410499572754,0.03243108466267586
1632,0.5220286250114441,0.05250266194343567
1633,0.12159188091754913,0.028446802869439125
1634,0.17791317403316498,0.09858231246471405
1635,0.37438544631004333,0.07926296442747116
1636,0.14459258317947388,0.1768454909324646
1637,0.10025893151760101,0.2139381468296051
1638,0.40118688344955444,0.25150343775749207
1639,0.2598347067832947,0.054724808782339096
1640,0.19551905989646912,0.3021518588066101
1641,0.2315627634525299,0.19563353061676025
1642,0.12619918584823608,0.0750938132405281
1643,0.6014007329940796,0.15171483159065247
1644,0.17513638734817505,0.08509927988052368
1645,0.4817153215408325,0.04537130892276764
1646,0.10858269035816193,0.124397873878479
1647,0.17637839913368225,0.07214754819869995
1648,0.5775045156478882,0.14574399590492249
1649,0.28159767389297485,0.16238823533058167
1650,0.11784163862466812,0.11817031353712082
1651,0.281755268573761,0.06050211563706398
1652,0.36704525351524353,0.10991375148296356
1653,0.244904026389122,0.421114981174469
1654,1.0341081619262695,0.04758839309215546
1655,0.12596449255943298,0.13703161478042603
1656,1.0107536315917969,0.11601381748914719
1657,0.24124383926391602,0.11011190712451935
1658,0.9465523958206177,0.15740054845809937
1659,0.19583508372306824,0.04529353976249695
1660,0.14768877625465393,0.14516524970531464
1661,0.07531572133302689,0.054361741989851
1662,0.49550488591194153,0.05133410915732384
1663,0.7587041258811951,0.19142955541610718
1664,0.740068793296814,0.20888853073120117
1665,0.2563132047653198,0.057790420949459076
1666,0.39051496982574463,0.054668817669153214
1667,0.4398030936717987,0.08301112800836563
1668,0.2075009047985077,0.18187816441059113
1669,0.40384721755981445,0.019429203122854233
1670,0.24344295263290405,0.02369314804673195
1671,0.11706741899251938,0.04891250655055046
1672,0.3785082995891571,0.35149601101875305
1673,0.631226658821106,0.13197441399097443
1674,0.49124202132225037,0.08385439962148666
1675,0.23746858537197113,0.1488792896270752
1676,0.6443395018577576,0.07212574034929276
1677,0.45673829317092896,0.2861316502094269
1678,0.8105514645576477,0.1979323923587799
1679,0.696141242980957,0.10628540068864822
1680,0.402730256319046,0.13953199982643127
1681,0.4964289963245392,0.10271608829498291
1682,0.709396481513977,0.13765253126621246
1683,0.07955487072467804,0.07545894384384155
1684,0.19157283008098602,0.07191964983940125
1685,0.45510709285736084,0.03555097430944443
1686,0.12625721096992493,0.0801081508398056
1687,0.31380027532577515,0.1992189735174179
1688,0.3048223853111267,0.3216962218284607
1689,0.30985671281814575,0.05881984904408455
1690,0.20164522528648376,0.02097449079155922
1691,0.09127704799175262,0.2763286828994751
1692,0.20223812758922577,0.06201668828725815
1693,0.2703959345817566,0.06183696910738945
1694,0.2077425718307495,0.09989246726036072
1695,0.7023216485977173,0.18240350484848022
1696,0.32552891969680786,0.08024919033050537
1697,0.4296070337295532,0.13544565439224243
1698,0.479007750749588,0.10406727343797684
1699,0.3111284077167511,0.13322068750858307
1700,0.5242367386817932,0.10674813389778137
1701,0.48963093757629395,0.08707535266876221
1702,0.38265883922576904,0.07576804608106613
1703,0.2735506594181061,0.09925685077905655
1704,0.2678329646587372,0.03716458007693291
1705,0.46818965673446655,0.07040039449930191
1706,0.12312659621238708,0.13730205595493317
1707,0.14986656606197357,0.10053669661283493
1708,0.3950115442276001,0.06566620618104935
1709,0.20488044619560242,0.12966664135456085
1710,0.15483792126178741,0.2136611044406891
1711,0.04134863615036011,0.03168383240699768
1712,0.3533926010131836,0.12264298647642136
1713,0.33099138736724854,0.08956338465213776
1714,0.27328014373779297,0.07845816016197205
1715,0.05474244803190231,0.05254608020186424
1716,0.30912813544273376,0.039665840566158295
1717,0.12493487447500229,0.10577183961868286
1718,0.14863009750843048,0.12115160375833511
1719,0.2853257358074188,0.2300223410129547
1720,0.26099419593811035,0.089503213763237
1721,0.2686074376106262,0.21682938933372498
1722,0.29069557785987854,0.09315896034240723
1723,0.8632282018661499,0.054648905992507935
1724,0.3060838580131531,0.09886446595191956
1725,0.4164879024028778,0.026586560532450676
1726,0.24267876148223877,0.06642139703035355
1727,0.8013352155685425,0.1565326452255249
1728,0.36402785778045654,0.09733510762453079
1729,0.2993253469467163,0.10617158561944962
1730,0.3484554588794708,0.07155024260282516
1731,0.38239535689353943,0.03616371005773544
1732,0.27812817692756653,0.05917637422680855
1733,0.30444851517677307,0.0174995269626379
1734,0.1415431648492813,0.10151708871126175
1735,0.16305212676525116,0.07974685728549957
1736,0.10373230278491974,0.026703115552663803
1737,0.5258516073226929,0.16612598299980164
1738,0.3055696487426758,0.05690646171569824
1739,0.4319027364253998,0.02392861619591713
1740,0.08655377477407455,0.22075629234313965
1741,0.3146926164627075,0.052968479692935944
1742,0.11348799616098404,0.14670468866825104
1743,0.38232219219207764,0.1021527498960495
1744,0.301470011472702,0.08966812491416931
1745,0.4378671646118164,0.08465738594532013
1746,0.7433916330337524,0.0718512088060379
1747,0.5097354054450989,0.11277194321155548
1748,0.33355748653411865,0.16936570405960083
1749,0.13260850310325623,0.045979782938957214
1750,0.19829785823822021,0.08690857887268066
1751,0.4877934455871582,0.30142465233802795
1752,0.05092892795801163,0.03196818754076958
1753,0.09606869518756866,0.0909542366862297
1754,0.3057504892349243,0.020929154008626938
1755,0.9434032440185547,0.0967540368437767
1756,0.5547399520874023,0.29779118299484253
1757,0.4108031392097473,0.047506511211395264
1758,0.2829916477203369,0.1516551971435547
1759,0.35112327337265015,0.03046770580112934
1760,0.32304325699806213,0.0642414465546608
1761,0.23369424045085907,0.1002715453505516
1762,0.2246919423341751,0.04082176089286804
1763,0.5327191948890686,0.05978044122457504
1764,0.5920054912567139,0.07441198825836182
1765,0.13623939454555511,0.07890719175338745
1766,0.16634826362133026,0.13910521566867828
1767,0.4826265573501587,0.1517583429813385
1768,0.08240780979394913,0.029647840186953545
1769,0.245744526386261,0.039287637919187546
1770,0.22027084231376648,0.05799334868788719
1771,0.11501719802618027,0.11917592585086823
1772,0.33707740902900696,0.16554978489875793
1773,0.34161028265953064,0.34601885080337524
1774,0.3943440914154053,0.2262149602174759
1775,0.3096400797367096,0.20253069698810577
1776,0.15426158905029297,0.12290677428245544
1777,0.2553854286670685,0.06121884286403656
1778,0.443020224571228,0.1779574304819107
1779,0.26434552669525146,0.06032393127679825
1780,0.45675212144851685,0.08661089837551117
1781,0.11418941617012024,0.1493055671453476
1782,0.19050021469593048,0.06202457845211029
1783,0.4893927276134491,0.13697001338005066
1784,0.13893452286720276,0.10972476005554199
1785,0.3093453347682953,0.13121426105499268
1786,0.5447438955307007,0.05130979046225548
1787,0.5252165198326111,0.06984346359968185
1788,0.3627147078514099,0.029381869360804558
1789,0.4171125292778015,0.13876399397850037
1790,0.6436523795127869,0.059474263340234756
1791,0.2409517467021942,0.17054398357868195
1792,0.5644745230674744,0.04537590965628624
1793,0.38606175780296326,0.2502005100250244
1794,0.20914840698242188,0.054202850908041
1795,0.3694285750389099,0.09037511050701141
1796,0.41091737151145935,0.11768956482410431
1797,0.46081578731536865,0.02575600892305374
1798,0.131761372089386,0.07323922216892242
1799,0.17055660486221313,0.17485645413398743
1800,0.727079451084137,0.18869860470294952
1801,0.4651387929916382,0.09095048159360886
1802,0.1601930856704712,0.0811699777841568
1803,0.2030905932188034,0.23753571510314941
1804,0.22527474164962769,0.0861409455537796
1805,0.17904821038246155,0.0843864157795906
1806,0.3681044280529022,0.14182229340076447
1807,0.5556756854057312,0.05206197127699852
1808,0.3002164959907532,0.043123509734869
1809,0.7695928812026978,0.09543602168560028
1810,0.2568682134151459,0.10754156857728958
1811,0.3199549913406372,0.08617034554481506
1812,0.354642778635025,0.16326946020126343
1813,0.49709367752075195,0.10934867709875107
1814,0.09301124513149261,0.09996902942657471
1815,0.412192702293396,0.16637083888053894
1816,0.20879223942756653,0.07194730639457703
1817,0.07276735454797745,0.16801202297210693
1818,0.14219869673252106,0.03898977115750313
1819,0.28606340289115906,0.028609666973352432
1820,0.38241368532180786,0.14244233071804047
1821,0.5637124180793762,0.1386796534061432
1822,0.2913252115249634,0.06783603131771088
1823,0.443296879529953,0.1402440071105957
1824,0.2370850145816803,0.06318119913339615
1825,0.7822717428207397,0.15021422505378723
1826,0.4367726743221283,0.10751298069953918
1827,0.17062345147132874,0.13250023126602173
1828,0.4931367039680481,0.0959111750125885
1829,0.34580883383750916,0.08052738755941391
1830,0.25504380464553833,0.13177567720413208
1831,0.4589691162109375,0.2081112116575241
1832,0.4048596918582916,0.20838022232055664
1833,0.050622690469026566,0.13438603281974792
1834,0.25200918316841125,0.0654522255063057
1835,0.4269924461841583,0.09312045574188232
1836,0.15692023932933807,0.15448522567749023
1837,0.2341332882642746,0.058493636548519135
1838,0.47363853454589844,0.09854954481124878
1839,0.20496927201747894,0.06522038578987122
1840,0.15397927165031433,0.09561247378587723
1841,0.40449202060699463,0.12755709886550903
1842,0.3730243146419525,0.019361868500709534
1843,0.23685461282730103,0.13449044525623322
1844,0.24605818092823029,0.08032455295324326
1845,0.4996415972709656,0.08239704370498657
1846,0.2920473515987396,0.08418942987918854
1847,0.23699212074279785,0.15857690572738647
1848,0.512465238571167,0.05645644664764404
1849,0.27920541167259216,0.08513811230659485
1850,0.3607275187969208,0.15297864377498627
1851,0.32065528631210327,0.034819189459085464
1852,0.23790597915649414,0.10690085589885712
1853,0.34177783131599426,0.05573900789022446
1854,0.8283129334449768,0.0475311316549778
1855,0.9594548940658569,0.11610250174999237
1856,0.18923163414001465,0.08947031944990158
1857,0.24203339219093323,0.0894460380077362
1858,0.11907221376895905,0.19608411192893982
1859,0.23129716515541077,0.050567422062158585
1860,0.30173346400260925,0.11320739984512329
1861,0.5324411392211914,0.0845196321606636
1862,0.40452343225479126,0.0796424001455307
1863,0.32443854212760925,0.028174258768558502
1864,0.13542500138282776,0.04201815649867058
1865,0.20132037997245789,0.1270500272512436
1866,0.6566720008850098,0.13273628056049347
1867,0.2913680672645569,0.058147773146629333
1868,0.42177730798721313,0.042412202805280685
1869,0.13208389282226562,0.13030780851840973
1870,0.14174294471740723,0.06021393835544586
1871,0.10700806975364685,0.18354971706867218
1872,0.09925899654626846,0.17782142758369446
1873,0.0851784348487854,0.15406161546707153
1874,0.1903483271598816,0.2211870402097702
1875,0.15333938598632812,0.06643511354923248
1876,0.13099057972431183,0.05954106152057648
1877,0.4838660657405853,0.13943536579608917
1878,0.19780245423316956,0.07844388484954834
1879,0.23798897862434387,0.048778243362903595
1880,0.2710430920124054,0.020051907747983932
1881,0.6095498204231262,0.07317129522562027
1882,0.4942266047000885,0.08781443536281586
1883,0.268926739692688,0.06027139350771904
1884,0.4451656639575958,0.0577782541513443
1885,0.25094518065452576,0.0862991213798523
1886,0.23119203746318817,0.09216347336769104
1887,0.3649563491344452,0.07506319880485535
1888,0.25161898136138916,0.045025959610939026
1889,0.17484062910079956,0.15296244621276855
1890,0.10691496729850769,0.051478493958711624
1891,0.17748397588729858,0.16570131480693817
1892,0.14820674061775208,0.03948023170232773
1893,0.5147885084152222,0.02045769803225994
1894,0.1278829425573349,0.08341556787490845
1895,0.16179034113883972,0.08012665808200836
1896,0.7449780106544495,0.14032383263111115
1897,0.2891702651977539,0.18777459859848022
1898,0.4349704086780548,0.07673691213130951
1899,0.4906530976295471,0.1305231899023056
1900,0.1622660756111145,0.02185659483075142
1901,0.2899243235588074,0.08146341890096664
1902,0.3190881907939911,0.0834859311580658
1903,0.5390492081642151,0.05508746951818466
1904,0.8741244673728943,0.09492307156324387
1905,0.30605828762054443,0.04950738325715065
1906,0.24779069423675537,0.04710628092288971
1907,0.10102267563343048,0.08516697585582733
1908,0.2621334493160248,0.10705333948135376
1909,0.3010444939136505,0.19650915265083313
1910,0.2631731629371643,0.08651639521121979
1911,0.15694263577461243,0.06181929260492325
1912,0.24818304181098938,0.09845655411481857
1913,0.1897348016500473,0.12239059805870056
1914,0.2742927074432373,0.06237025186419487
1915,0.3034804165363312,0.07715021073818207
1916,0.1240808367729187,0.2557508647441864
1917,0.44650986790657043,0.15542170405387878
1918,0.3542146384716034,0.10120471566915512
1919,0.299752414226532,0.07688211649656296
1920,0.33929410576820374,0.027752825990319252
1921,0.3593195676803589,0.03507674112915993
1922,0.11197176575660706,0.0366663858294487
1923,0.2585667669773102,0.13569091260433197
1924,0.47897180914878845,0.03936442732810974
1925,0.10665974020957947,0.17486652731895447
1926,0.06654524058103561,0.1653154045343399
1927,0.20927704870700836,0.1298515647649765
1928,0.19098559021949768,0.18732431530952454
1929,0.11441905796527863,0.07260021567344666
1930,0.3266243040561676,0.08255765587091446
1931,0.5095758438110352,0.0892564207315445
1932,0.2933649718761444,0.07111641019582748
1933,0.07219317555427551,0.021576955914497375
1934,0.23553946614265442,0.10672710090875626
1935,0.20583340525627136,0.05197606608271599
1936,0.11918407678604126,0.07204286009073257
1937,0.1755083203315735,0.02362995594739914
1938,0.4789479374885559,0.12602609395980835
1939,0.2647334933280945,0.06953650712966919
1940,0.9535399675369263,0.045211970806121826
1941,0.7010256052017212,0.20574477314949036
1942,0.15411967039108276,0.18647736310958862
1943,0.21196965873241425,0.26190459728240967
1944,0.13705560564994812,0.15838968753814697
1945,0.9749635457992554,0.10446656495332718
1946,0.5200371146202087,0.13547013700008392
1947,0.16520997881889343,0.117918461561203
1948,0.2672084867954254,0.10321854799985886
1949,0.74711012840271,0.10925497114658356
1950,0.49238401651382446,0.09537643939256668
1951,0.4191063642501831,0.12081079185009003
1952,0.5395549535751343,0.11004893481731415
1953,0.1416909545660019,0.05112405866384506
1954,0.09070740640163422,0.060599155724048615
1955,0.09290441870689392,0.044935137033462524
1956,0.19852711260318756,0.15208157896995544
1957,0.11792761087417603,0.05346110463142395
1958,0.3038419187068939,0.03995124623179436
1959,0.6846277713775635,0.0901566594839096
1960,0.22154489159584045,0.1220640018582344
1961,0.7139723896980286,0.0948302149772644
1962,0.6310131549835205,0.1726718544960022
1963,0.1834038496017456,0.17458392679691315
1964,0.2905659079551697,0.07020740211009979
1965,0.36551302671432495,0.014177409932017326
1966,0.38482797145843506,0.11449477076530457
1967,0.3883020877838135,0.033461663872003555
1968,0.5490230321884155,0.08177918940782547
1969,0.15293729305267334,0.11331652849912643
1970,0.259066641330719,0.050767622888088226
1971,0.16141411662101746,0.06635981053113937
1972,0.3050629496574402,0.0828658863902092
1973,0.20068824291229248,0.03903893753886223
1974,0.05218978226184845,0.23107586801052094
1975,0.07148505002260208,0.033329762518405914
1976,0.2173163741827011,0.052638232707977295
1977,0.1581457257270813,0.09625961631536484
1978,0.12021487951278687,0.1589674949645996
1979,0.16901496052742004,0.07938220351934433
1980,0.22204454243183136,0.10705854743719101
1981,0.3722327947616577,0.18481852114200592
1982,0.11985111236572266,0.06867168098688126
1983,0.30815672874450684,0.06031474843621254
1984,0.18743665516376495,0.052338577806949615
1985,0.40114492177963257,0.10928292572498322
1986,0.3268279433250427,0.0776645839214325
1987,0.2740383744239807,0.02487829513847828
1988,0.0685015469789505,0.06101331114768982
1989,0.4938562214374542,0.08636748045682907
1990,0.16565194725990295,0.08726613223552704
1991,0.21970930695533752,0.08742140978574753
1992,0.7917376160621643,0.11061950027942657
1993,0.2311147153377533,0.1574822962284088
1994,0.23794054985046387,0.15196853876113892
1995,0.4012303352355957,0.05938492715358734
1996,0.22336985170841217,0.05438941717147827
1997,0.1530129313468933,0.04556680843234062
1998,0.15745453536510468,0.06041625142097473
1999,0.07752793282270432,0.026476606726646423
2000,0.26355066895484924,0.06667658686637878
2001,0.4061703681945801,0.03284897655248642
2002,0.35517972707748413,0.03534123674035072
2003,0.14491762220859528,0.08807474374771118
2004,0.4138071537017822,0.03015993908047676
2005,0.26205646991729736,0.03899597376585007
2006,0.683681845664978,0.1435963362455368
2007,0.4480000138282776,0.027707844972610474
2008,0.308935284614563,0.07589081674814224
2009,0.16896165907382965,0.08201494812965393
2010,0.19458089768886566,0.09276214987039566
2011,0.05972002446651459,0.10185346752405167
2012,0.10750043392181396,0.05751004442572594
2013,0.31693553924560547,0.13528910279273987
2014,0.20370973646640778,0.10822541266679764
2015,0.28619909286499023,0.1450144499540329
2016,0.1544957160949707,0.1435694843530655
2017,0.1687379777431488,0.05690021067857742
2018,0.13174979388713837,0.07961559295654297
2019,0.18492209911346436,0.05077211186289787
2020,0.0780857503414154,0.09426046907901764
2021,0.3951386511325836,0.08289533853530884
2022,0.1639580875635147,0.030058011412620544
2023,0.5588950514793396,0.15436217188835144
2024,0.05919894948601723,0.043114013969898224
2025,0.25163209438323975,0.15860410034656525
2026,0.39149630069732666,0.11959203332662582
2027,1.406244158744812,0.20475633442401886
2028,0.28200459480285645,0.10080929845571518
2029,0.13214200735092163,0.02665897272527218
2030,0.3933297097682953,0.009524837136268616
2031,0.09090068936347961,0.03145672753453255
2032,0.07940621674060822,0.11404305696487427
2033,0.0492718368768692,0.059154048562049866
2034,0.3444550335407257,0.04526964947581291
2035,0.43965068459510803,0.09103105962276459
2036,0.19838322699069977,0.12764236330986023
2037,0.17889904975891113,0.12934985756874084
2038,0.18772388994693756,0.15470212697982788
2039,0.22658102214336395,0.12461261451244354
2040,0.2808769941329956,0.02832142822444439
2041,0.1421721875667572,0.09479808062314987
2042,0.09485160559415817,0.06062546372413635
2043,0.28051045536994934,0.06129629909992218
2044,0.3294627368450165,0.10196375846862793
2045,0.25131726264953613,0.16710253059864044
2046,0.1354227513074875,0.13916145265102386
2047,0.5379147529602051,0.14112643897533417
2048,0.29003533720970154,0.03766921907663345
2049,0.32077836990356445,0.06813471019268036
2050,0.14621348679065704,0.07873382419347763
