id,IHH,IHV
1384,0.4131144881248474,0.17168118059635162
1385,2.2870540618896484,0.220943883061409
1386,0.2313719093799591,0.10312193632125854
1387,0.12409436702728271,0.1007419228553772
1388,0.23301061987876892,0.18863864243030548
1389,0.4035060405731201,0.1774730384349823
1390,0.19964447617530823,0.2607170343399048
1391,0.7482082843780518,0.17864727973937988
1392,0.24659372866153717,0.32519692182540894
1393,0.22205543518066406,0.2717955708503723
1394,0.2883493900299072,0.09881043434143066
1395,0.491220623254776,0.14769184589385986
1396,0.15346021950244904,0.10876043140888214
1397,0.3534379005432129,0.1527968794107437
1398,0.1641697734594345,0.08231773972511292
1399,0.35568568110466003,0.20952346920967102
1400,0.1863439381122589,0.039647266268730164
1401,0.1623697429895401,0.04775221645832062
1402,0.3920186161994934,0.0780218169093132
1403,0.20684999227523804,0.09855708479881287
1404,0.2997468113899231,0.12576815485954285
1405,0.7362858653068542,0.18670591711997986
1406,0.33961522579193115,0.08027146011590958
1407,0.2895379662513733,0.24030311405658722
1408,0.33773088455200195,0.13755664229393005
1409,0.2959049940109253,0.030755534768104553
1410,0.5527895092964172,0.15858960151672363
1411,0.3392890691757202,0.4450286030769348
1412,0.1946103721857071,0.09853383153676987
1413,0.18292754888534546,0.2256467640399933
1414,0.33289211988449097,0.07775536179542542
1415,0.3102445602416992,0.12524953484535217
1416,0.30363669991493225,0.21051821112632751
1417,0.3100280165672302,0.27288711071014404
1418,0.6968369483947754,0.19936120510101318
1419,0.3515767455101013,0.24441421031951904
1420,0.1375643014907837,0.10054510831832886
1421,0.10066419094800949,0.07731786370277405
1422,0.23588044941425323,0.1497012972831726
1423,0.6158949732780457,0.26012057065963745
1424,0.49977990984916687,0.1855844110250473
1425,0.2797182500362396,0.12049409002065659
1426,0.2563244104385376,0.10259709507226944
1427,0.12169861793518066,0.0904761254787445
1428,0.25887739658355713,0.06921251863241196
1429,0.7427712082862854,0.29364246129989624
1430,0.0960255116224289,0.07850061357021332
1431,0.7947561144828796,0.06323403865098953
1432,0.2523569166660309,0.12051529437303543
1433,0.3919419050216675,0.042141009122133255
1434,0.20040977001190186,0.10938844829797745
1435,0.1553090661764145,0.05295728147029877
1436,0.46449872851371765,0.10697723180055618
1437,0.24057018756866455,0.04238612577319145
1438,0.2919560670852661,0.10356153547763824
1439,0.12342032790184021,0.023582959547638893
1440,0.3622386157512665,0.16357240080833435
1441,0.23199574649333954,0.3038182258605957
1442,0.09538856148719788,0.11526580154895782
1443,0.16533216834068298,0.11610820144414902
1444,0.5877658724784851,0.02950732782483101
1445,0.20527629554271698,0.031192675232887268
1446,0.13362661004066467,0.08761264383792877
1447,0.2017892450094223,0.14617140591144562
1448,0.22212769091129303,0.08905427157878876
1449,0.9090046882629395,0.05477732792496681
1450,0.35067781805992126,0.09734561294317245
1451,0.23091992735862732,0.05291597172617912
1452,0.40349024534225464,0.0905844122171402
1453,0.2538962960243225,0.13406017422676086
1454,0.31407520174980164,0.13693276047706604
1455,0.40546029806137085,0.13535410165786743
1456,0.22139030694961548,0.17449724674224854
1457,0.13961973786354065,0.1010529175400734
1458,0.34857693314552307,0.16583728790283203
1459,0.5154702663421631,0.18081094324588776
1460,0.17720530927181244,0.05153995752334595
1461,0.10254422575235367,0.11135733127593994
1462,0.2443695217370987,0.05580221116542816
1463,1.1657726764678955,0.05946215242147446
1464,0.32423800230026245,0.05782812461256981
1465,0.7172954082489014,0.07206461578607559
1466,0.370834618806839,0.037195876240730286
1467,0.22861918807029724,0.10970491915941238
1468,0.368454247713089,0.08320383727550507
1469,0.37990280985832214,0.2300870716571808
1470,0.14564423263072968,0.1470891535282135
1471,0.4622756838798523,0.07343809306621552
1472,0.11367368698120117,0.03905445337295532
1473,0.16677795350551605,0.101482093334198
1474,0.4491538405418396,0.19674552977085114
1475,0.1205441951751709,0.1767396181821823
1476,0.15977439284324646,0.09712589532136917
1477,0.1519438922405243,0.034430161118507385
1478,0.3379431962966919,0.11536574363708496
1479,0.14750969409942627,0.16037863492965698
1480,0.24084855616092682,0.2037292867898941
1481,0.6013814210891724,0.05750114843249321
1482,0.2972624599933624,0.19101713597774506
1483,0.3042448163032532,0.026312194764614105
1484,0.4450056254863739,0.04412204399704933
1485,0.28796011209487915,0.05809134244918823
1486,0.30014124512672424,0.07902991026639938
1487,0.21576449275016785,0.10495170205831528
1488,0.26128509640693665,0.03986804559826851
1489,0.340859979391098,0.11885688453912735
1490,0.6083976030349731,0.08677496016025543
1491,0.34481891989707947,0.06048835068941116
1492,0.2181044965982437,0.014853335916996002
1493,0.16809242963790894,0.04278653860092163
1494,0.1213354617357254,0.07022380828857422
1495,0.21876873075962067,0.0569630041718483
1496,0.06513752788305283,0.0710882619023323
1497,0.22986799478530884,0.06954102218151093
1498,0.14879757165908813,0.08569703996181488
1499,0.34893468022346497,0.07874885946512222
1500,0.28644993901252747,0.19132596254348755
1501,0.24197158217430115,0.18778808414936066
1502,0.25884243845939636,0.1346314698457718
1503,0.3565189838409424,0.2285759598016739
1504,0.4298052191734314,0.09677612036466599
1505,0.5229997038841248,0.10725167393684387
1506,0.22644305229187012,0.11672426015138626
1507,0.30720385909080505,0.11055856943130493
1508,0.2710062861442566,0.13831430673599243
1509,0.5358280539512634,0.1478307694196701
1510,0.31463727355003357,0.22915209829807281
1511,0.1762431114912033,0.09263645112514496
1512,0.16854436695575714,0.13501262664794922
1513,0.11303716152906418,0.07621206343173981
1514,0.2021273523569107,0.038975682109594345
1515,0.16347455978393555,0.05627097934484482
1516,0.23144713044166565,0.13628412783145905
1517,0.1860339343547821,0.1609068661928177
1518,0.23999442160129547,0.24651999771595
1519,0.4582881033420563,0.03486747667193413
1520,0.33345019817352295,0.045151494443416595
1521,0.21302427351474762,0.13706937432289124
1522,0.7115560173988342,0.2474614530801773
1523,0.20335206389427185,0.096014603972435
1524,0.09802157431840897,0.025585386902093887
1525,0.11957721412181854,0.17463576793670654
1526,0.3943769037723541,0.27664899826049805
1527,0.24959896504878998,0.05307869613170624
1528,0.02740413323044777,0.05146375298500061
1529,0.16981077194213867,0.12364673614501953
1530,0.4232370853424072,0.18567396700382233
1531,0.765261173248291,0.043807972222566605
1532,0.4944622218608856,0.06911395490169525
1533,0.2658604383468628,0.13771654665470123
1534,0.28776317834854126,0.08865754306316376
1535,0.13541334867477417,0.06021801382303238
1536,0.1755630373954773,0.1507740467786789
1537,0.2994624376296997,0.07685339450836182
1538,0.11780901253223419,0.12183431535959244
1539,0.172861710190773,0.15042391419410706
1540,0.15305069088935852,0.10603060573339462
1541,0.5199412107467651,0.04484451189637184
1542,0.2716093063354492,0.1558692902326584
1543,0.1348712146282196,0.12800979614257812
1544,0.3236110508441925,0.07126590609550476
1545,0.40875762701034546,0.06395908445119858
1546,0.15200884640216827,0.11489453911781311
1547,0.4936710596084595,0.12041664123535156
1548,0.4151553511619568,0.061756595969200134
1549,0.15389946103096008,0.04033612087368965
1550,0.5022426843643188,0.11757134646177292
1551,0.9313066601753235,0.10492584109306335
1552,0.385148823261261,0.02485213801264763
1553,0.12019168585538864,0.07193472236394882
1554,0.24399453401565552,0.14721277356147766
1555,0.046751249581575394,0.0686115175485611
1556,0.19317924976348877,0.1684151291847229
1557,0.2969019412994385,0.07240219414234161
1558,0.255637526512146,0.027404706925153732
1559,0.14637510478496552,0.09039848297834396
1560,0.3664885461330414,0.16612979769706726
1561,0.21398700773715973,0.039126113057136536
1562,0.12888339161872864,0.12284091860055923
1563,0.21926242113113403,0.07189977169036865
1564,0.27012044191360474,0.15565058588981628
1565,0.07480302453041077,0.03821348026394844
1566,0.2152130901813507,0.013158014044165611
1567,0.2806442081928253,0.04306722804903984
1568,0.3386785686016083,0.15147557854652405
1569,0.2896997928619385,0.1964285969734192
1570,0.18893030285835266,0.12398684024810791
1571,0.3092386722564697,0.12036401778459549
1572,0.23005321621894836,0.07187552750110626
1573,0.13110947608947754,0.07354776561260223
1574,0.12336912751197815,0.10925473272800446
1575,0.24607603251934052,0.2657981812953949
1576,0.13856849074363708,0.08818237483501434
1577,0.1680954396724701,0.07984417676925659
1578,0.11610652506351471,0.1769186109304428
1579,0.13938774168491364,0.21981990337371826
1580,0.32861238718032837,0.055564165115356445
1581,0.4248308837413788,0.01573636196553707
1582,0.27338895201683044,0.17494526505470276
1583,0.1051710695028305,0.061726879328489304
1584,0.475588321685791,0.12063446640968323
1585,0.039532169699668884,0.15653321146965027
1586,0.28951168060302734,0.04735804721713066
1587,0.24791404604911804,0.08320503681898117
1588,0.12119203805923462,0.03792067617177963
1589,0.21221570670604706,0.1178833395242691
1590,0.09424057602882385,0.2550291419029236
1591,0.7202856540679932,0.10738110542297363
1592,0.5132761597633362,0.13652312755584717
1593,0.23995144665241241,0.0429992750287056
1594,0.3361644148826599,0.10863024741411209
1595,0.4556574821472168,0.11602594703435898
1596,0.2890223264694214,0.13597074151039124
1597,0.25643813610076904,0.03070198930799961
1598,0.4462798535823822,0.09448634833097458
1599,0.2547556161880493,0.16195544600486755
1600,0.0962403416633606,0.2677006125450134
1601,0.2772339880466461,0.03742406517267227
1602,0.5558600425720215,0.036414336413145065
1603,0.41669315099716187,0.17394492030143738
1604,0.19483159482479095,0.19872015714645386
1605,0.5834721326828003,0.20445117354393005
1606,0.5767813324928284,0.03159107267856598
1607,0.054306067526340485,0.09582376480102539
1608,0.19212819635868073,0.0753975361585617
1609,0.05336151272058487,0.056279342621564865
1610,0.23779205977916718,0.09627567231655121
1611,0.4814520478248596,0.09089836478233337
1612,0.5439126491546631,0.06482081115245819
1613,0.5166784524917603,0.11994391679763794
1614,0.19477254152297974,0.15375028550624847
1615,0.21280796825885773,0.11512541770935059
1616,0.05951301008462906,0.030078111216425896
1617,0.1966356784105301,0.07725448161363602
1618,0.5067346692085266,0.09558045119047165
1619,0.10768933594226837,0.16083061695098877
1620,0.29663360118865967,0.04501612111926079
1621,0.2499355971813202,0.014153561554849148
1622,0.7396410703659058,0.1320740282535553
1623,0.23219090700149536,0.06367024779319763
1624,0.21396154165267944,0.009663814678788185
1625,0.33195480704307556,0.20163628458976746
1626,0.6021395921707153,0.10363675653934479
1627,0.11181998252868652,0.07385830581188202
1628,0.17169755697250366,0.008835799060761929
1629,0.10347017645835876,0.023089462891221046
1630,0.46292805671691895,0.0672154501080513
1631,1.2452319860458374,0.08653073012828827
1632,0.5293551087379456,0.14574871957302094
1633,0.2017645537853241,0.044185884296894073
1634,0.11502554267644882,0.021870825439691544
1635,0.09053412079811096,0.12017560005187988
1636,0.243142768740654,0.2957463562488556
1637,0.06922749429941177,0.1591779738664627
1638,0.35027825832366943,0.16269908845424652
1639,0.2593647837638855,0.025493664667010307
1640,0.39786434173583984,0.08047854900360107
1641,0.5018264651298523,0.12770898640155792
1642,0.3254778981208801,0.13774511218070984
1643,0.23698553442955017,0.06949735432863235
1644,0.18429091572761536,0.15270663797855377
1645,0.3630101680755615,0.08962737023830414
1646,0.5305540561676025,0.2008705884218216
1647,1.0297363996505737,0.24782684445381165
1648,0.17297634482383728,0.04362362623214722
1649,0.11002196371555328,0.08513246476650238
1650,0.5186804533004761,0.0957990512251854
1651,0.6999182105064392,0.08316748589277267
1652,0.3431835174560547,0.05491795390844345
1653,0.31064721941947937,0.07505888491868973
1654,0.3038025200366974,0.01369384117424488
1655,0.28919124603271484,0.12628678977489471
1656,0.2570421099662781,0.05926969274878502
1657,0.570178747177124,0.1253117322921753
1658,0.14322850108146667,0.17010381817817688
1659,0.10307322442531586,0.17852601408958435
1660,0.37950289249420166,0.09117970615625381
1661,0.36182701587677,0.11910073459148407
1662,0.420971542596817,0.16040658950805664
1663,0.09127145260572433,0.1343267261981964
1664,0.3605175018310547,0.12086399644613266
1665,0.027564503252506256,0.06851867586374283
1666,0.11125366389751434,0.07428726553916931
1667,0.44001665711402893,0.18457718193531036
1668,0.34767231345176697,0.1826329380273819
1669,0.3065425455570221,0.28129836916923523
1670,0.5180109739303589,0.1162775307893753
1671,0.062078021466732025,0.012217408046126366
1672,0.06900172680616379,0.05987679213285446
1673,0.1766006052494049,0.1129951924085617
1674,0.19541244208812714,0.0343640074133873
1675,0.12427248805761337,0.0539698526263237
1676,0.7897807955741882,0.06523008644580841
1677,0.24540115892887115,0.17746387422084808
1678,0.6776502132415771,0.07256774604320526
1679,0.2824500799179077,0.2449972927570343
1680,0.270708292722702,0.2388140857219696
1681,0.6933456063270569,0.05123690143227577
1682,0.21897076070308685,0.02855471707880497
1683,0.2600645422935486,0.16001975536346436
1684,0.623953104019165,0.09991870075464249
1685,0.06246877461671829,0.059237245470285416
1686,0.28587308526039124,0.06787789613008499
1687,0.37950387597084045,0.13569210469722748
1688,0.2912931442260742,0.05675837770104408
1689,0.19869007170200348,0.11185107380151749
1690,0.14862389862537384,0.03575015813112259
1691,0.2611796259880066,0.0383443608880043
1692,1.3727060556411743,0.13222555816173553
1693,1.3727505207061768,0.0872713103890419
1694,0.5845680236816406,0.03353390842676163
1695,0.19269967079162598,0.05406023561954498
1696,0.30196404457092285,0.06480040401220322
1697,0.28197216987609863,0.124294713139534
1698,0.7031253576278687,0.20173662900924683
1699,0.19057640433311462,0.11541140824556351
1700,0.5002411603927612,0.052216265350580215
1701,0.6818094849586487,0.11497613042593002
1702,0.41179394721984863,0.06180446594953537
1703,0.1264278143644333,0.06515830755233765
1704,0.9074738621711731,0.10944122821092606
1705,0.616921603679657,0.056426264345645905
1706,0.5209676623344421,0.08104889839887619
1707,0.2712286114692688,0.1691170036792755
1708,0.11072473227977753,0.04941137135028839
1709,0.19949238002300262,0.04013146460056305
1710,0.06777533143758774,0.10317426919937134
1711,0.6498129963874817,0.1372998207807541
1712,0.49361345171928406,0.09637816250324249
1713,0.06545872986316681,0.10145775973796844
1714,0.08783166855573654,0.08657335489988327
1715,0.4715733528137207,0.11905618011951447
1716,0.2272060066461563,0.08399848639965057
1717,0.13906680047512054,0.08588819950819016
1718,0.4270450174808502,0.07738588005304337
1719,0.3840979039669037,0.09699949622154236
1720,0.08286640793085098,0.025281624868512154
1721,0.18249911069869995,0.08215244859457016
1722,0.2239469289779663,0.24099209904670715
1723,0.4393303394317627,0.0669834166765213
1724,0.27296626567840576,0.05175234377384186
1725,0.12392039597034454,0.08150322735309601
1726,0.31786680221557617,0.11372970789670944
1727,0.4203944802284241,0.09510637074708939
1728,0.2314900904893875,0.07033365219831467
1729,0.6567887663841248,0.10269393771886826
1730,0.09312989562749863,0.09173815697431564
1731,0.5291748046875,0.012771550565958023
1732,0.7817012071609497,0.04316343367099762
1733,0.5157846212387085,0.03929859399795532
1734,0.4545162320137024,0.05303051695227623
1735,0.2680421471595764,0.11109212040901184
1736,0.21083009243011475,0.11804304271936417
1737,0.1793389618396759,0.1026361882686615
1738,0.4694480299949646,0.00957197230309248
1739,0.3477996289730072,0.10757242888212204
1740,0.10504067689180374,0.07959958910942078
1741,0.21816430985927582,0.11580919474363327
1742,0.06728038191795349,0.04246460646390915
1743,0.09044896811246872,0.11813130974769592
1744,0.35674095153808594,0.13780692219734192
1745,0.08149464428424835,0.052022356539964676
1746,0.05158646032214165,0.031467292457818985
1747,0.3372991681098938,0.054637908935546875
1748,0.3698844909667969,0.12779822945594788
1749,0.20446714758872986,0.044878583401441574
1750,0.8988916873931885,0.181318998336792
1751,0.3264867961406708,0.10076771676540375
1752,0.24016469717025757,0.027662502601742744
1753,0.0891556441783905,0.041818294674158096
1754,0.20615294575691223,0.06823045760393143
1755,0.36115652322769165,0.23145145177841187
1756,0.43734514713287354,0.10681375116109848
1757,0.18310999870300293,0.013064325787127018
1758,0.07621884346008301,0.04701618105173111
1759,0.3262004852294922,0.09232266992330551
1760,0.11388775706291199,0.08934979140758514
1761,0.09506051987409592,0.11502645909786224
1762,0.1467522531747818,0.12052613496780396
1763,0.37536337971687317,0.293587863445282
1764,0.2970433533191681,0.11689450591802597
1765,0.1128862202167511,0.04174209013581276
1766,0.12281350791454315,0.07247284799814224
1767,0.5982038974761963,0.1493808925151825
1768,0.23714888095855713,0.10230311751365662
1769,0.30625075101852417,0.23554222285747528
1770,0.2879073917865753,0.08458060771226883
1771,0.14405196905136108,0.19498541951179504
1772,0.583804726600647,0.06124456226825714
1773,0.21167993545532227,0.042126137763261795
1774,0.2880185842514038,0.09331702440977097
1775,0.5853755474090576,0.06680285930633545
1776,1.6074782609939575,0.3781805634498596
1777,0.5522450804710388,0.17821341753005981
1778,0.21112921833992004,0.18580369651317596
1779,0.21114851534366608,0.0926872193813324
1780,0.19478461146354675,0.026032408699393272
1781,0.2962861657142639,0.08885358273983002
1782,0.33454373478889465,0.050672683864831924
1783,0.04356563836336136,0.051759883761405945
1784,0.04407529532909393,0.056349560618400574
1785,0.33715197443962097,0.11181221902370453
1786,0.27097490429878235,0.04875881224870682
1787,0.18746154010295868,0.08398125320672989
1788,1.123757243156433,0.05739154294133186
1789,0.14039760828018188,0.07395711541175842
1790,0.46932077407836914,0.023029280826449394
1791,0.6518271565437317,0.04918362572789192
1792,0.30513158440589905,0.11023880541324615
1793,0.5272142887115479,0.12652446329593658
1794,0.23646330833435059,0.21071484684944153
1795,0.42069005966186523,0.5266799926757812
1796,0.05107817053794861,0.25077685713768005
1797,0.14646461606025696,0.034021832048892975
1798,0.3276546895503998,0.034277524799108505
1799,0.5130341649055481,0.1458764672279358
1800,0.2982187867164612,0.08307705819606781
1801,0.40477699041366577,0.04544264078140259
1802,0.09768372029066086,0.058690331876277924
1803,0.272604763507843,0.09863123297691345
1804,0.14766031503677368,0.09691685438156128
1805,0.41075271368026733,0.11204159259796143
1806,0.16019880771636963,0.06670542061328888
1807,0.052767734974622726,0.02459532953798771
1808,0.249013289809227,0.16633303463459015
1809,0.47418391704559326,0.10049471259117126
1810,0.318852961063385,0.056600235402584076
1811,0.22166764736175537,0.11791271716356277
1812,0.14047768712043762,0.0835692286491394
1813,0.09504653513431549,0.06325685232877731
1814,0.27023306488990784,0.1075996533036232
1815,0.7325074672698975,0.10416746139526367
1816,0.11092907935380936,0.10646120458841324
1817,0.29775387048721313,0.3330411911010742
1818,0.4555242657661438,0.32609251141548157
1819,0.05539761111140251,0.03896332159638405
1820,0.15765151381492615,0.018913863226771355
1821,0.21733510494232178,0.08007330447435379
1822,0.5489915609359741,0.020872371271252632
1823,1.0983166694641113,0.1551523655653
1824,0.20049531757831573,0.1772320568561554
1825,0.02626921981573105,0.1352585405111313
1826,0.10734683275222778,0.016217071563005447
1827,0.3976926803588867,0.19030264019966125
1828,0.7452563047409058,0.29458028078079224
1829,0.04561150074005127,0.04702163487672806
1830,0.2416415512561798,0.09195490181446075
1831,0.3941110372543335,0.21041037142276764
1832,0.27764275670051575,0.11726939678192139
1833,0.21005535125732422,0.18107029795646667
1834,0.9265241026878357,0.10337404906749725
1835,1.0871329307556152,0.2391190081834793
1836,0.07694968581199646,0.10049069672822952
1837,0.185063898563385,0.03660411015152931
1838,0.3634475767612457,0.06161181628704071
1839,0.2046874761581421,0.0744294673204422
1840,0.17960397899150848,0.03632030636072159
1841,0.19490298628807068,0.18316349387168884
1842,0.258882999420166,0.11051829159259796
1843,0.35429829359054565,0.058003995567560196
1844,0.49261072278022766,0.0487668514251709
1845,0.1815558671951294,0.033365167677402496
1846,0.15710097551345825,0.08616460859775543
1847,0.18983645737171173,0.16431625187397003
1848,0.42942553758621216,0.019068477675318718
1849,0.375730037689209,0.028286989778280258
1850,0.22892802953720093,0.07801255583763123
1851,0.4490276575088501,0.13115474581718445
1852,0.20385193824768066,0.09644046425819397
1853,0.07152616232633591,0.05031759291887283
1854,0.3874192237854004,0.09374365955591202
1855,0.11906486749649048,0.10477228462696075
1856,0.33120352029800415,0.022253219038248062
1857,1.096972942352295,0.12674809992313385
1858,0.5446205735206604,0.10773037374019623
1859,0.8574313521385193,0.1755981147289276
1860,0.3061785399913788,0.21476610004901886
1861,0.26164162158966064,0.14696282148361206
1862,0.08392371237277985,0.05774836987257004
1863,0.24642708897590637,0.04085156321525574
1864,0.4950021505355835,0.061049629002809525
1865,0.6398991942405701,0.16700895130634308
1866,0.7678430080413818,0.18039201200008392
1867,0.5523960590362549,0.06185328587889671
1868,0.1323573887348175,0.015411462634801865
1869,0.15047763288021088,0.05460451543331146
1870,0.2182309329509735,0.05640188977122307
1871,0.35683995485305786,0.07996123284101486
1872,0.5327504277229309,0.16295991837978363
1873,0.5435118079185486,0.06109344959259033
1874,0.08896899223327637,0.044219303876161575
1875,0.05142337083816528,0.13221748173236847
1876,0.44905319809913635,0.13118186593055725
1877,0.3496449887752533,0.06823404133319855
1878,0.31302234530448914,0.09623650461435318
1879,0.14818179607391357,0.14533530175685883
1880,0.3162442445755005,0.04041174054145813
1881,0.3768591284751892,0.0724739134311676
1882,0.29456114768981934,0.06200642138719559
1883,0.4884609878063202,0.07519742846488953
1884,0.392035573720932,0.14738141000270844
1885,0.11462587863206863,0.36066877841949463
1886,0.08701055496931076,0.13195917010307312
1887,0.15881438553333282,0.06822751462459564
1888,0.2325957715511322,0.4013306498527527
1889,0.3298609256744385,0.2187391072511673
1890,0.47751471400260925,0.14872722327709198
1891,1.6496257781982422,0.0600026473402977
1892,0.10695713758468628,0.028277840465307236
1893,0.07362782210111618,0.026942988857626915
1894,0.1483321487903595,0.08323680609464645
1895,0.23832371830940247,0.09966322779655457
1896,0.20315766334533691,0.02117108181118965
1897,0.4658411741256714,0.09663113206624985
1898,0.5089154839515686,0.04317133128643036
1899,0.45778682827949524,0.08412166684865952
1900,0.20064912736415863,0.24001474678516388
1901,0.12375198304653168,0.08082026243209839
1902,0.22082020342350006,0.09083609282970428
1903,0.38127148151397705,0.11524558812379837
1904,0.3490247428417206,0.21963046491146088
1905,0.39974647760391235,0.1321878433227539
1906,0.18889637291431427,0.11684092879295349
1907,0.47666439414024353,0.10793797671794891
1908,0.6239837408065796,0.1644015610218048
1909,0.9223857522010803,0.07779602706432343
1910,0.1497529298067093,0.06670435518026352
1911,0.03531931713223457,0.048545122146606445
1912,0.31919533014297485,0.053663790225982666
1913,0.35836854577064514,0.2428734004497528
1914,0.19268108904361725,0.05644559860229492
1915,0.12725971639156342,0.012297393754124641
1916,0.1261814683675766,0.04692492634057999
1917,0.08582734316587448,0.05836065858602524
1918,0.44981637597084045,0.07018280029296875
1919,0.5368665456771851,0.06828529387712479
1920,0.1450820118188858,0.12263182550668716
1921,0.40245237946510315,0.03067185916006565
1922,0.24287675321102142,0.08996471762657166
1923,0.4842911958694458,0.08773006498813629
1924,0.16212183237075806,0.18845756351947784
1925,0.2605547606945038,0.013783816248178482
1926,0.21427014470100403,0.015004255808889866
1927,0.12485550343990326,0.0944492295384407
1928,0.14455701410770416,0.2574191093444824
1929,0.1294594258069992,0.05029606446623802
1930,0.944634199142456,0.06228150054812431
1931,0.2190745621919632,0.13822950422763824
1932,0.6621872186660767,0.08536550402641296
1933,1.2123454809188843,0.13413868844509125
1934,0.3973316550254822,0.019375186413526535
1935,0.0741976648569107,0.005117830820381641
1936,0.2531675100326538,0.040978677570819855
1937,0.4182504415512085,0.026747509837150574
1938,0.1077989935874939,0.018317420035600662
1939,0.4235936403274536,0.10207922011613846
1940,0.16550996899604797,0.09525959193706512
1941,0.2268364578485489,0.10239581018686295
1942,0.23696255683898926,0.043070416897535324
1943,0.1327233612537384,0.09390559792518616
1944,0.1759624183177948,0.028443120419979095
1945,0.2696857750415802,0.06036517769098282
1946,0.4824240803718567,0.19179552793502808
